LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.5656939420532924,0.6432253639064207,0.6082934,0.6040932986680212,0.3181798458099365,0.545411229133606
0.48936632757396553,0.43367363330646946,0.5100551,0.3466986364430001,0.4912724494934082,0.31487295031547546
0.2109420681137602,0.18987756615662213,0.20855385,0.3005595992529127,0.19855479896068573,0.16910535097122192
0.03618951828777883,0.1292488324090374,0.026751691,0.07308874923206661,0.20373132824897766,0.05461926385760307
0.09852489028194647,0.0711657647226664,0.09384485,0.18816674822981413,0.5400932431221008,0.07578811049461365
0.2884593275015639,0.4290190472956128,0.2634313,0.27068338031929906,0.8190721273422241,0.4937601685523987
0.04586348558124929,0.05767400474404215,0.036602512,0.08341668645521005,0.19206783175468445,0.008124060928821564
0.07371907419743938,0.029931570761681698,0.06408967,0.056019799176146565,0.19472980499267578,0.036365970969200134
0.641112029390207,0.7302356922450766,0.57843256,0.6750411356270862,0.844932496547699,0.6772401332855225
0.9989379607069707,0.9994216374523336,0.9987779,0.9932056220146869,0.8788836598396301,0.9985122680664062
0.8798500569409473,0.9655111703604883,0.8975362,0.9696351979697733,0.8471847176551819,0.9865738153457642
0.17262598684754055,0.15909530730885282,0.13710465,0.16522209425386894,0.798482358455658,0.1669692099094391
0.8305945526364696,0.5978366272852748,0.6941218,0.48963991582438043,0.796253502368927,0.3893515169620514
0.5795604711430101,0.4371807778952135,0.5470179,0.6335857849463635,0.49781909584999084,0.5921696424484253
0.12571387689678334,0.09865182598291379,0.08895955,0.29927233846116275,0.23887614905834198,0.2491876482963562
0.4725812326352526,0.4928195845468666,0.3928815,0.38151904647169915,0.30276328325271606,0.6366474032402039
0.5670635328515248,0.5243448221300429,0.5769089,0.4767698429773683,0.7882786393165588,0.36042752861976624
0.8468207941194438,0.7163370446026415,0.87177414,0.7144936836056581,0.8417144417762756,0.7365946173667908
0.23277718061882538,0.2984786127820305,0.1775493,0.13634861830540904,0.2424755096435547,0.1543980836868286
0.3651702315568102,0.472830897681158,0.24056946,0.6737480140694162,0.761745035648346,0.41842859983444214
0.9598479231885038,0.900564229505746,0.9631066,0.9935984146854311,0.8688638210296631,0.9719682335853577
0.68789226305194,0.6792379043448017,0.7186034,0.6434133461016315,0.49055710434913635,0.6405330300331116
0.08009460194921732,0.033551768109325274,0.07700311,0.06389506934312264,0.19216056168079376,0.011915786191821098
0.40956292844873216,0.3232319622381048,0.466152,0.30304796197865497,0.21044781804084778,0.2561333179473877
0.07658766388330276,0.12529474313253786,0.07878291,0.34043713997094294,0.4294048845767975,0.2162812352180481
0.2324356916635767,0.25396185857245585,0.24115662,0.4704020377345053,0.5082470774650574,0.3989875614643097
0.15875032334373582,0.3213023107248866,0.1326505,0.43525133152943135,0.38555482029914856,0.39316532015800476
0.09947206920518925,0.09708282764546336,0.09265688,0.2924395777582828,0.24999818205833435,0.17442993819713593
0.1349324578517567,0.09843144984061018,0.1446291,0.27219405714861317,0.25994160771369934,0.10246345400810242
0.3436214658254278,0.580932287389585,0.4313402,0.29175978090189847,0.711980938911438,0.3576943874359131
0.793819385529723,0.6981497320336538,0.8091399,0.623923711150259,0.34534475207328796,0.9513731002807617
0.021730520604035693,0.06945393285366404,0.032076765,0.07376815419167587,0.17796333134174347,0.05588274449110031
0.10514361992208983,0.3033879300750225,0.13584886,0.3753059275350983,0.2786502540111542,0.2247145175933838
0.3493871167481947,0.333339197378224,0.37021765,0.3376374078661634,0.4979676604270935,0.4057173430919647
0.06357149703590338,0.1345558926117779,0.12003037,0.25305194867192793,0.24108457565307617,0.2399018257856369
0.21019444832820175,0.19312006497649123,0.21828108,0.30093616828368736,0.20598344504833221,0.13378696143627167
0.01778674947455712,0.018605166997213433,0.008884723,0.06135089128920708,0.18200162053108215,0.019827118143439293
0.04641307183565184,0.02687744996798542,0.020383945,0.036655422804406965,0.2239290028810501,0.026197733357548714
0.11790812562352618,0.046337337246593086,0.055262413,0.2982156122798024,0.21472448110580444,0.14128756523132324
0.036329996763322624,0.05612136835666011,0.024210848,0.18225191472506516,0.19976316392421722,0.11995657533407211
0.2741746117909845,0.2915949261897042,0.21401331,0.41380145628090276,0.2760311961174011,0.36236274242401123
0.37673464314768385,0.5445699426722168,0.3893339,0.5305585311963904,0.8132597208023071,0.4389094114303589
0.28531696364629106,0.23234101792021467,0.19714746,0.43151807922551166,0.47306767106056213,0.21616005897521973
0.4601966878631662,0.6791772620712061,0.44718236,0.4630201045402923,0.3402641713619232,0.5355194211006165
0.12608411258695432,0.13603463526489715,0.1835277,0.272435912003501,0.3112523555755615,0.1458512544631958
0.29478304335247557,0.3549600562851994,0.23273616,0.47368228536379864,0.7770742774009705,0.3759826719760895
0.998413938142951,0.9977027042758397,0.99619746,0.9943366011920408,0.8875120878219604,0.9990328550338745
0.0952150981029407,0.055010593434915774,0.049596757,0.1585547189928503,0.2628782391548157,0.14901939034461975
0.09325374807742849,0.039709379716371555,0.07214232,0.0599522613824517,0.27998822927474976,0.06535515189170837
0.3395069679333118,0.3090008550089081,0.24309045,0.519390184773854,0.7303193211555481,0.3381997346878052
0.020697984074046064,0.01681583043410392,0.011269622,0.029244527247167536,0.19958962500095367,0.019954539835453033
0.16224600496398778,0.10935903069683636,0.15377901,0.22629579071429254,0.20754975080490112,0.07889223098754883
0.036804741250773106,0.03175606359691511,0.028863896,0.08159852336325214,0.19573678076267242,0.05220792442560196
0.8121098134425634,0.7843555851687284,0.7205114,0.7150579190017621,0.744765043258667,0.7252821326255798
0.7564298264345051,0.38192367840333175,0.6507741,0.5131486338164906,0.8496776819229126,0.5124330520629883
0.12322182370495406,0.035107908893846816,0.070583165,0.047704469248370705,0.25587043166160583,0.059059493243694305
0.9961563821970731,0.9995028417318643,0.9972555,0.922806610511529,0.8730998635292053,0.9980775117874146
0.3581243974313099,0.21388371346444845,0.3034237,0.19800224866103394,0.5349909067153931,0.11774200946092606
0.6293250340240726,0.30242497304214777,0.42247528,0.47166345045663066,0.22361911833286285,0.3052767217159271
0.5314256914712173,0.25415128029375855,0.6613825,0.5285646871433518,0.7563534379005432,0.4343031048774719
0.0647365208179218,0.10721997948304521,0.11954663,0.2819433412419189,0.3218296468257904,0.14117158949375153
0.5071569857284935,0.5801535553507736,0.63325876,0.6426642239040324,0.40287962555885315,0.4941893517971039
0.9979981318149657,0.9982926107329443,0.99680007,0.9864262309279589,0.8871942758560181,0.9911113381385803
0.06533880522786929,0.10460961442181647,0.058754686,0.27085080577297826,0.26627349853515625,0.11002875864505768
0.03212289840563996,0.034518696691630574,0.028160641,0.04767103648500842,0.2072257548570633,0.02400311827659607
0.028464469612251023,0.03243496319703603,0.01460761,0.08219901769265259,0.1975916475057602,0.01940910518169403
0.6325517298160632,0.8938543206382794,0.7320641,0.6923032321383438,0.8305333852767944,0.7740034461021423
0.05516806880959742,0.08885582984188402,0.030534621,0.3905579223946474,0.460053026676178,0.12568938732147217
0.5260695437807814,0.6718816130730392,0.5809025,0.5401849515062571,0.8226014971733093,0.418317586183548
0.7572374235923858,0.6505895560633683,0.76416624,0.5903145527513468,0.5007621049880981,0.48550987243652344
0.28231293292045107,0.10143473435475482,0.23436946,0.2914975397225111,0.22833721339702606,0.09800316393375397
0.6427510902410128,0.3950438813703438,0.7546514,0.6267858864488917,0.6806739568710327,0.5935964584350586
0.9366718354119656,0.8292149816189357,0.91495925,0.7445674157265734,0.7945476174354553,0.837710976600647
0.797359247945798,0.6707367104201769,0.7987925,0.5799740885320801,0.8398789763450623,0.6224308013916016
0.053539946657661576,0.0810435870181521,0.035985503,0.07179087125970418,0.19824190437793732,0.055399708449840546
0.02870123460890553,0.06975443256902125,0.025827894,0.1349291920616509,0.24917541444301605,0.06863605976104736
0.4824443498886357,0.379961869820709,0.6012995,0.46781245559507656,0.5442354679107666,0.3410313129425049
0.13136536116534503,0.144209698000122,0.1005026,0.25578204371242114,0.267856240272522,0.10352480411529541
0.030711960488027882,0.064888001670439,0.030430475,0.0706700803109438,0.20862916111946106,0.039807867258787155
0.1025608842679197,0.03984249405459739,0.0716769,0.0840564805518342,0.18532894551753998,0.14673224091529846
0.13451957181678256,0.17808349611553861,0.15680917,0.2919343435939304,0.21105892956256866,0.15811149775981903
0.1479740544812457,0.18300390117228493,0.10335536,0.42729393054621007,0.8141297101974487,0.42031678557395935
0.8165747417813309,0.5428577772019922,0.7344425,0.5638015074554391,0.8420325517654419,0.621874213218689
0.4281055751708113,0.2686182561508399,0.5277009,0.3857623843314886,0.30246612429618835,0.1754765808582306
0.7224196199053822,0.7372055174982378,0.70397735,0.6786419657260996,0.8055923581123352,0.6796141266822815
0.3757387367896462,0.4522961347706758,0.34581372,0.07414470521750707,0.4429159164428711,0.09725391864776611
0.9003113190663311,0.9699050168127379,0.93841743,0.7558930651402366,0.8358643054962158,0.8920729756355286
0.07699787167434376,0.12515461390172522,0.07641171,0.272056254961478,0.2629886567592621,0.07897180318832397
0.9380106888013634,0.7772946510491922,0.8976722,0.8162964058635829,0.8654396533966064,0.5184244513511658
0.5511867425193382,0.4333508638459273,0.4877986,0.6601014733494452,0.6846195459365845,0.47998619079589844
0.6683246291145085,0.5887457114039475,0.5908184,0.616698629923422,0.3567698895931244,0.46500465273857117
0.9505215793068255,0.8961074047348406,0.93914527,0.739245055497425,0.8415946960449219,0.9041037559509277
0.6174248067735911,0.7234875215095544,0.53136975,0.6248796281367979,0.8337026834487915,0.5736672878265381
0.06647388427641475,0.09791334339991342,0.102198996,0.34275494237409193,0.22001895308494568,0.11711590737104416
0.6186822073591064,0.5977188479529635,0.66557425,0.47868455746368094,0.8047319054603577,0.7187646627426147
0.21597066411269716,0.10711085991611526,0.14665626,0.1420801780010948,0.44827520847320557,0.0826500803232193
0.024310176785682217,0.004419970789629714,0.011993386,0.04010542612536011,0.19359301030635834,0.021429266780614853
0.20940866469680086,0.10829151986405636,0.07840285,0.09942819890445952,0.6645085215568542,0.08213360607624054
0.043658021933817966,0.14913091666997,0.12782846,0.34068158134982657,0.8160349726676941,0.16662395000457764
0.7028665369439462,0.6810420086412898,0.62413555,0.5343230563421343,0.27010148763656616,0.5623048543930054
0.14208059481531726,0.1997369563839835,0.17443512,0.29028727697432716,0.22560670971870422,0.1459035724401474
0.07986264250826319,0.1149790229799973,0.11323267,0.15098804119975254,0.4497029781341553,0.17181500792503357
0.2339265538656943,0.5746276024926971,0.27889004,0.5101678425655517,0.7934076189994812,0.3925284147262573
0.7985951793327251,0.6939724399184867,0.79419965,0.32984899463157563,0.22420766949653625,0.569124162197113
0.11280778322756518,0.05560887246919272,0.1340599,0.38393247148170584,0.3709225654602051,0.1929606795310974
0.2541192924441267,0.2576135179045899,0.2251325,0.4522229709552591,0.2817930281162262,0.3235010504722595
0.016070330962089336,0.02277212300868625,0.00931263,0.04971541210140194,0.18993251025676727,0.025122947990894318
0.9376432323376667,0.978497687455086,0.9544476,0.9853626403633325,0.8629595637321472,0.9862973093986511
0.9966649775986429,0.9440667563701792,0.99258834,0.9942393382408287,0.8544490337371826,0.9929611086845398
0.9952082436432255,0.9958160885707091,0.9936718,0.999858065431836,0.8826332092285156,0.9997173547744751
0.03957664852059421,0.019121180610436418,0.034843534,0.21848619707608216,0.19215387105941772,0.06625755876302719
0.26482316637028946,0.2764452183982217,0.25951707,0.42334531720665247,0.29517364501953125,0.3269047439098358
0.7111559654567347,0.29293916915261176,0.6065641,0.4715682061753908,0.8093157410621643,0.38083210587501526
0.19038383626415947,0.17826262169979878,0.23521534,0.4441085059673033,0.254842609167099,0.37344783544540405
0.20675700757647644,0.2635307682837734,0.16795126,0.5633805142224398,0.3421170711517334,0.3838566243648529
0.15890844974594442,0.09712355071950222,0.15159972,0.25441872132867993,0.2647477686405182,0.14421312510967255
0.0872606976502233,0.12296799928117581,0.11432922,0.4232494419171473,0.4681520164012909,0.1892382949590683
0.17724042944872584,0.36762978391190904,0.2562805,0.5627654823110364,0.5536275506019592,0.22427339851856232
0.08006089348031235,0.05870023274166217,0.026737057,0.27121699943943267,0.26867327094078064,0.12087191641330719
0.25534009783324474,0.30512583058446696,0.43478358,0.5186345792624765,0.8240736126899719,0.5074808597564697
0.23302134490123713,0.46435353476671654,0.31339842,0.3882180969252067,0.48195427656173706,0.237705796957016
0.7459513156578909,0.9242686332531866,0.8934997,0.7236657576456048,0.5686503052711487,0.72784423828125
0.31725700452184674,0.3670836698536171,0.3025253,0.4473848596561068,0.4065590798854828,0.25463205575942993
0.03263998704173902,0.01957228174530928,0.05237914,0.09157204753739284,0.21317346394062042,0.03364963084459305
0.9384440255517407,0.9274514024946764,0.8635317,0.7997985902948774,0.8772353529930115,0.8095376491546631
0.3715757344164693,0.3771723187625255,0.3256349,0.4753380622171556,0.7483891844749451,0.38877972960472107
0.8343095274542182,0.8192905299139103,0.8410457,0.7858570648351221,0.8602320551872253,0.7676646113395691
0.1188231989646794,0.16648917330064328,0.061686777,0.3790212269675215,0.2381419688463211,0.08536109328269958
0.020775195804630678,0.014260762768091096,0.0219196,0.03861701615367471,0.1822025179862976,0.01739523932337761
0.09460947267328133,0.1516038724167046,0.08707852,0.30438911170879623,0.3964594900608063,0.14735661447048187
0.6422312418068247,0.370695911585333,0.5772233,0.45748181297402823,0.6471822261810303,0.2271142303943634
0.9965519793309295,0.9767563387181855,0.9945838,0.994326135266363,0.8821581602096558,0.9778512716293335
0.08989242668493302,0.08432640793632157,0.06216916,0.26937535130856105,0.2524266242980957,0.08641165494918823
0.24223881104122227,0.18652709765070746,0.19802497,0.33773214588299205,0.6579626798629761,0.20543035864830017
0.6329230003100125,0.8881415261700081,0.61723274,0.624518345888526,0.8241237998008728,0.684692919254303
0.4443472773571788,0.6018858895858363,0.5151995,0.6650361010341257,0.6103416085243225,0.5434887409210205
0.43794653404520295,0.28706129134869685,0.19999512,0.47961406551351576,0.2688019275665283,0.297041654586792
0.4238935732717601,0.31134830275997494,0.3702066,0.471579845550349,0.340617835521698,0.33790773153305054
0.5397265314948568,0.6553453467468462,0.599432,0.5872718926607885,0.3313615620136261,0.556218147277832
0.41025266344163863,0.36735074844924487,0.5598987,0.40681020582749183,0.31625673174858093,0.44711190462112427
0.9520853306925466,0.9609958597127696,0.951107,0.9986400409717546,0.8747678995132446,0.9951862096786499
0.7163663919582948,0.6457579570503703,0.6301865,0.5899457314216343,0.29940104484558105,0.5395979881286621
