LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.027067194242027366,0.12423215173397822,0.037660427,0.16125091118690926,0.08825401961803436,0.09155524522066116
0.06444337453536747,0.02791370588909973,0.05131536,0.07088298149157984,0.07115085422992706,0.02852088212966919
0.9734195126247795,0.9323864566988554,0.9833903,0.8693756520598794,0.9378514885902405,0.9560595154762268
0.04195509352717393,0.05637761624142136,0.024852363,0.06117782829074755,0.09152515232563019,0.05661401152610779
0.9989791056742734,0.994380528132472,0.9982071,0.9986772486772487,0.9862863421440125,0.9996792674064636
0.06489472068807463,0.022795935399065326,0.030989185,0.05736512696844624,0.08270782977342606,0.03549758717417717
0.9995175656192978,0.9970249933106516,0.9989586,1.0,0.9897071123123169,0.9999754428863525
0.0018445380352833678,0.002530553608905538,0.0012119337,0.012775063382601025,0.09187580645084381,0.006674137432128191
0.9914643522933948,0.9644008555806857,0.98475015,0.9021653799287932,0.6528052687644958,0.9769431352615356
0.9984239525725671,0.9989089065587423,0.99909306,0.9963697017268445,0.9945676326751709,0.9999743700027466
0.9998439677493445,0.9997328691642549,0.9996056,1.0,0.9944668412208557,0.999987006187439
0.0039491333037877715,0.010434814834440965,0.005082235,0.05541425317745733,0.08448334783315659,0.012793755158782005
0.008133367786937877,0.009691791015809881,0.005696274,0.046661522454632266,0.11162126809358597,0.018221257254481316
0.003755778158016779,0.017618041759240755,0.009876385,0.030179269463702096,0.09419640898704529,0.023856136947870255
0.01596291477304823,0.01935098318662556,0.0037902133,0.02083395285749222,0.07670027762651443,0.027071747928857803
0.004908944014697671,0.017369741050242513,0.0067120604,0.030453392973221725,0.08528946340084076,0.010868865996599197
0.018669745735808495,0.05234231697526163,0.0227677,0.011278020987140192,0.073930524289608,0.05362674593925476
0.0037283345765953798,0.011665343760868597,0.003556358,0.010360690725339324,0.07584824413061142,0.005182689521461725
0.011641212641132236,0.023246068812700475,0.0044367486,0.07550903720562553,0.08159349113702774,0.043142203241586685
0.9996731987256543,0.9954029490585576,0.99756134,1.0,0.9924587607383728,0.9999585151672363
0.9992025990520556,0.9987922427865596,0.9982634,0.9862110656228302,0.9922971129417419,0.9999064207077026
0.0049980586291327594,0.009645472241162642,0.003617135,0.0913700880224468,0.1100667268037796,0.060306426137685776
0.9997879208592755,0.9996311596478198,0.99958783,1.0,0.9939000606536865,0.9999834299087524
0.08885055249710513,0.3186895645021478,0.13151017,0.25076815922114726,0.3096320629119873,0.08727923035621643
0.003357832705978166,0.004016568300223161,0.0011494145,0.032494059270861846,0.0728677436709404,0.01723582297563553
0.22320388975897323,0.23410894667795887,0.17826095,0.1682899920133564,0.11670853197574615,0.24087755382061005
0.15076515459784962,0.144011950664688,0.14173262,0.3627214377114114,0.14159804582595825,0.33551618456840515
0.9981094069594061,0.9984229054308985,0.9978969,0.9659465373023873,0.9716956615447998,0.9980553984642029
0.025709808882178865,0.05706979915439761,0.0259065,0.1251162142073431,0.07115630805492401,0.05873708799481392
0.00721732503592453,0.016022311511284068,0.0057428633,0.013803158140690414,0.07293399423360825,0.017955932766199112
0.08617348361283986,0.06574213096315572,0.05691333,0.1219379991660322,0.10458867251873016,0.05803447961807251
0.07377661385993903,0.008897349000567392,0.038646657,0.10616727154023765,0.07100975513458252,0.016330726444721222
0.9994073953880054,0.9993861388401089,0.9995073,0.9961407639979067,0.9923495054244995,0.9999386072158813
0.029534926295612593,0.031236723949137585,0.009152435,0.012684759278991563,0.06926646083593369,0.007872430607676506
0.18089059972142002,0.4085165104153386,0.31186217,0.3458370324618079,0.3292044997215271,0.2302623689174652
0.9295370081593014,0.9165484011398543,0.9619518,0.8475896882571085,0.7404816150665283,0.860315203666687
0.004015243415876198,0.005626978751448158,0.005084898,0.039360072062863405,0.07980335503816605,0.011725423857569695
0.002712962677008335,0.006817610971009209,0.001738746,0.10787790553007792,0.09505705535411835,0.03468991070985794
0.9994972443015354,0.9978865978331213,0.9988624,1.0,0.9932738542556763,0.9999690055847168
0.11626349403969811,0.12522875021821875,0.100607246,0.3846992798578225,0.3156292736530304,0.12549369037151337
0.9990127686918799,0.9896553049556203,0.99807405,0.9968660968660968,0.9790288209915161,0.9990074634552002
0.9845977965693538,0.9936363993350154,0.9922956,0.8504576500374822,0.9940350651741028,0.9906160831451416
0.004810816087031887,0.010206567119285664,0.00482642,0.025119323638224916,0.0824086144566536,0.017454328015446663
0.9993004500391588,0.9981032742327174,0.9992299,1.0,0.9901555776596069,0.9999732375144958
0.9366858919485417,0.7682904008659605,0.88772076,0.7061615510468128,0.38465067744255066,0.5615006685256958
0.999885615588229,0.9998229415477958,0.9997224,1.0,0.9947007894515991,0.999987006187439
0.007893446141232944,0.014322390482275977,0.007371709,0.07197143835452713,0.08140664547681808,0.03924902155995369
0.9998478153681448,0.999739587000476,0.9996649,1.0,0.9945409893989563,0.999987006187439
0.999826525017716,0.9986472501971155,0.9990017,1.0,0.9888046383857727,0.9998741745948792
0.020757458148674728,0.04007559739680185,0.022667937,0.08855088251890508,0.07232919335365295,0.04828587546944618
0.023300568484995055,0.010644407583894096,0.00886232,0.2131999730440859,0.1698625087738037,0.10657783597707748
0.004587944416783793,0.006269052543764205,0.0024804166,0.023590149615419834,0.06951061636209488,0.03560372814536095
0.015931371391545046,0.018490760583579048,0.0068133757,0.017522637719239755,0.08386483043432236,0.008044140413403511
0.38784660837801394,0.42375721499546704,0.25144368,0.5601391524872454,0.8108999729156494,0.32298707962036133
0.0037995390847725763,0.0057408181160916874,0.0021984724,0.014600352449853889,0.06810435652732849,0.0018782287370413542
0.00657437315745677,0.02140950080692492,0.0067886813,0.05101495507635582,0.11320214718580246,0.04717668145895004
0.05874186367243192,0.10675575095301873,0.04191642,0.06484576605713438,0.07850244641304016,0.06936265528202057
0.9996175425190902,0.9990671270028465,0.99944717,1.0,0.9943898320198059,0.9999809265136719
0.14463083639455626,0.25961007189083174,0.2754684,0.5646705054025676,0.2517347037792206,0.3082193434238434
0.01745738225599463,0.031170790821504712,0.013912495,0.06594918078354962,0.07481775432825089,0.026607658714056015
0.015095882822101383,0.00752380909896769,0.014545227,0.0358249056426531,0.0847022607922554,0.018142618238925934
0.999373290063584,0.9980618956590956,0.9986853,1.0,0.9939991235733032,0.9999822974205017
0.9990501828664129,0.9880782515208795,0.9950942,0.9997710622710623,0.994422972202301,0.9993557929992676
0.9937262248308791,0.9160298087236068,0.97842157,0.9502395528171224,0.9778891801834106,0.9506217241287231
0.0013883474069718669,0.0017669622799945737,0.0006193704,0.011793519908923198,0.07533281296491623,0.0029510713648051023
0.9995549540423004,0.9984850460714422,0.9992865,0.9997710622710623,0.9936665892601013,0.999792218208313
0.16782576326499202,0.09010425764916072,0.10537749,0.40639575071253103,0.20054247975349426,0.16767618060112
0.9983428764565081,0.9965396166293267,0.9916496,0.8667871747946084,0.9940059185028076,0.9980682134628296
0.0026725728251965953,0.01740532798264847,0.0043701413,0.03834446748629521,0.07632148265838623,0.009470219723880291
0.9994569191064402,0.9982678213166298,0.9992011,1.0,0.9943097829818726,0.9999346137046814
0.0111178590980389,0.014697233163326958,0.02497322,0.15411989901747744,0.13625788688659668,0.026662753894925117
0.04867629787569345,0.029339809839129444,0.025409738,0.13861397338595005,0.10717271268367767,0.05506174638867378
0.022823194878402165,0.03148021624194429,0.018208351,0.0731515386170997,0.07535991817712784,0.041602421551942825
0.29765336567803197,0.4494442251831132,0.48903266,0.5038064696537421,0.264910489320755,0.3776380121707916
0.008731934387128984,0.022299394676047846,0.01003549,0.08252673215998918,0.07772001624107361,0.015509108081459999
0.01182713465585707,0.015450754578728286,0.00771393,0.07734324093336215,0.08520936965942383,0.023059409111738205
0.0031114182986945985,0.012050886893483949,0.0006461371,0.016133981146939896,0.07860498875379562,0.004657178185880184
0.26939848489977936,0.2093381631129443,0.12621155,0.29678677806986525,0.3604658842086792,0.13062980771064758
0.006761099655141081,0.03271830900010793,0.010245158,0.10693899572835157,0.076067715883255,0.08721374720335007
0.9998777091540426,0.999849424241531,0.9990157,0.9958684854612457,0.9934502840042114,0.9999390244483948
0.004406285968482801,0.006244435493120454,0.0018398428,0.05649734038595117,0.07601989060640335,0.042084429413080215
0.9930995154798565,0.9826960527714735,0.98124343,0.948541666980581,0.9866338968276978,0.9936157464981079
0.016124183875868607,0.014848430971016647,0.006040521,0.023462287214145866,0.09520020335912704,0.0045415498316287994
0.1184638833613371,0.17785288015746614,0.15487386,0.11644932041487428,0.1686621904373169,0.25164151191711426
0.9973393922140295,0.979326331280877,0.9945779,0.9923770751501845,0.9814693927764893,0.9798277020454407
0.9916893589580468,0.9477521349619151,0.9626377,0.8043164073949469,0.9687551856040955,0.9080585241317749
0.004221519501428314,0.002957483855752702,0.00381598,0.02032741986351692,0.07391340285539627,0.008560404181480408
0.05893377682815721,0.047518209629591406,0.06582217,0.06758805757790412,0.06951220333576202,0.033409833908081055
0.008441776837118685,0.020243042748996125,0.0052411384,0.02550251204371312,0.06688062101602554,0.0027383514679968357
0.4692427399000033,0.3156224367759612,0.3512722,0.4403068592702807,0.7296446561813354,0.3170666992664337
0.026079040118673406,0.02266716357084926,0.016021492,0.17520307905004462,0.11538615077733994,0.033825814723968506
0.4012173374916108,0.1381399434632209,0.26125866,0.11145597291251151,0.10018040984869003,0.1500905454158783
0.0033309063406698823,0.006116371894308485,0.003169254,0.0349440649579938,0.06804603338241577,0.013977917842566967
0.9987590932866163,0.9947094430340981,0.99601066,0.9983063233063234,0.992138683795929,0.9863640069961548
0.6245615468331394,0.650259770525062,0.56848866,0.594591449066453,0.565509021282196,0.4828336238861084
0.9997333622494627,0.9989936200925446,0.99955326,0.9997845291962939,0.991480827331543,0.9999459981918335
0.040642293314146725,0.11863307876184458,0.029470727,0.056630816704903886,0.11571257561445236,0.02309345081448555
0.01999027570312418,0.015453037658733612,0.0070402585,0.06475226456574965,0.07655880600214005,0.031513430178165436
0.9264780090690763,0.9802953454973098,0.8461969,0.6290773501257961,0.6546906232833862,0.6666301488876343
0.999326208966434,0.9828399546328239,0.99674857,0.9997964997964999,0.9871504306793213,0.9995476007461548
0.01918587693372587,0.041399304834172854,0.0127572175,0.036794848474215484,0.12971079349517822,0.021400613710284233
0.9997909383173553,0.9988792900467557,0.9993562,0.9993894993894993,0.9894518256187439,0.9998249411582947
0.9846575225147969,0.9816621348722641,0.98384917,0.9094412061041017,0.9191382527351379,0.9346538782119751
0.03633564027539105,0.023740784532533938,0.013462822,0.07732121625499697,0.1026565432548523,0.055846087634563446
0.010346839064053518,0.019225309030441298,0.008478258,0.11404108071211896,0.12324389070272446,0.056096628308296204
0.010200110395654039,0.030636208114952896,0.01818215,0.015173167432088096,0.07557898014783859,0.013377197086811066
0.013496729422037725,0.028011872052602707,0.011826715,0.022752047206183616,0.07209281623363495,0.02942933514714241
0.5273085610229119,0.49760002862543967,0.54428786,0.4273391210527605,0.7040274143218994,0.15883499383926392
0.9998816954376526,0.9992389891296702,0.9993736,0.9996336996336995,0.9944459199905396,0.999987006187439
0.9908829516465761,0.9401131081870271,0.9826301,0.8367054478237411,0.8594353199005127,0.8164239525794983
0.007765917804720046,0.011476560632703824,0.0027569984,0.06421597050951926,0.07438655942678452,0.030643245205283165
0.07173516040994535,0.2021519313595738,0.05541399,0.0489191716189639,0.06845839321613312,0.018128175288438797
0.011517404200233023,0.009375570336846033,0.00424061,0.018312789975210145,0.07134754955768585,0.009695389308035374
0.053289268374806416,0.033292429103717616,0.01532226,0.20819241685436637,0.14250397682189941,0.11930586397647858
0.009375289561146024,0.008580849108784044,0.004432936,0.07600103577364979,0.09283755719661713,0.02868122234940529
0.5809233812587882,0.5004754776314622,0.5533698,0.4652234344218832,0.3598501682281494,0.13676181435585022
0.9981746774534669,0.9976531527133728,0.9974131,0.990604874428404,0.9815504550933838,0.9991996884346008
0.024264976844529308,0.02886845423795358,0.008534609,0.05655305462547981,0.10595919191837311,0.08040914684534073
0.012761315287067518,0.01114128733840419,0.00309549,0.027660733675068192,0.06669832766056061,0.007204783149063587
0.004193095181546186,0.012893856012459676,0.0051553417,0.023214014183660512,0.0681721419095993,0.007560195401310921
0.9993409881571885,0.9992046330402929,0.9991379,1.0,0.9938451051712036,0.9999740719795227
0.9996757695298176,0.9902725655440549,0.9983157,0.9840572126286412,0.9933294057846069,0.9999136924743652
0.9998872009286768,0.9999398462039415,0.9997931,1.0,0.9947382807731628,0.999987006187439
0.5705130035492136,0.6700449142729372,0.70508754,0.7925544515159209,0.8868312835693359,0.8255503177642822
0.9997301460836976,0.9987185936376923,0.9988354,0.9920634920634922,0.9932019114494324,0.9996981620788574
0.526580923202231,0.38003818585922344,0.6158089,0.24187809052645115,0.1008535623550415,0.16500264406204224
0.01533622039460128,0.009430603721905548,0.013046472,0.03314900808962611,0.07231258600950241,0.058287300169467926
0.025116290622354143,0.06149334375450105,0.010317343,0.049298669485003145,0.07087400555610657,0.013156554661691189
0.04235736068792125,0.01611533273899624,0.0185347,0.04863649684103546,0.08372238278388977,0.017031893134117126
0.019475787552835844,0.032123078785706735,0.033084873,0.1301242847163269,0.06907491385936737,0.10359080880880356
0.9998294681320344,0.9996288728047499,0.99924314,0.9997557997557998,0.9942483901977539,0.999987006187439
0.007843015391972711,0.02067057751002285,0.009549296,0.0637293234353877,0.13036669790744781,0.02555246837437153
0.05692827470030197,0.13658733020871205,0.08994753,0.05928266288790123,0.07644041627645493,0.03709155321121216
0.008963122559406522,0.013327092196072667,0.001268072,0.03506293884429012,0.08046728372573853,0.02111653797328472
0.9996902360769878,0.9994655092311335,0.99955446,1.0,0.9932922124862671,0.9999810457229614
0.002608341955435053,0.0184829351355769,0.009647133,0.08252534256486994,0.06864510476589203,0.015812980011105537
0.08211754625738775,0.10654823167125481,0.09823487,0.1607755832670438,0.2527437210083008,0.1565607488155365
0.9997123988957561,0.9992935845789465,0.99932945,1.0,0.9902570247650146,0.9999626278877258
0.009398386583761565,0.020986425665391228,0.004763627,0.04871357357356123,0.07533370703458786,0.01256231777369976
0.9999054360732198,0.9996329758087552,0.9994261,1.0,0.9946483969688416,0.999987006187439
