oof_prob,cal_prob,true
0.35829829662561746,0.3582982966256174,1
0.9970123368309767,0.9970123368309767,1
0.9989190900368764,0.9989190900368764,1
0.3438996660345194,0.3438996660345194,0
0.14172456487022905,0.14172456487022905,0
0.079196863466957,0.079196863466957,0
0.4471888787793989,0.4471888787793989,1
0.03761987901416809,0.03761987901416809,0
0.1815323604128498,0.1815323604128498,0
0.9722366718211035,0.9722366718211035,1
0.028496574423239468,0.028496574423239468,0
0.9831079839778607,0.9831079839778607,1
0.08098470796391417,0.08098470796391417,0
0.9995782994958394,0.9995782994958394,1
0.018275777463630613,0.018275777463630613,0
0.9999631421117744,0.9999631421117744,1
0.059547484603641856,0.059547484603641856,0
0.033685644783201775,0.033685644783201775,0
0.038642630571721806,0.038642630571721806,0
0.9990124956710306,0.9990124956710306,1
0.13565955684191594,0.13565955684191594,0
0.9999631777927985,0.9999631777927985,1
0.2950284208078606,0.2950284208078606,0
0.0933285671102457,0.0933285671102457,0
0.9979651715786355,0.9979651715786355,1
0.018762179313491903,0.018762179313491903,0
0.11905819285536691,0.11905819285536691,0
0.4825901221614547,0.4825901221614547,1
0.99940270124286,0.99940270124286,1
0.16810490582632961,0.16810490582632961,0
0.9988596124829315,0.9988596124829315,1
0.022198767702046113,0.022198767702046113,0
0.9726524567377677,0.9726524567377677,1
0.047533219879050626,0.047533219879050626,0
0.06327280853454162,0.06327280853454162,0
0.9243740112884424,0.9243740112884424,1
0.3244436206033096,0.3244436206033096,1
0.9987106267618596,0.9987106267618596,1
0.1316198382834602,0.1316198382834602,0
0.06141355169179909,0.06141355169179909,0
0.05223234509250676,0.05223234509250676,0
0.032112707874764106,0.032112707874764106,0
0.9787809633577395,0.9787809633577395,1
0.01532450420115675,0.01532450420115675,0
0.022883022986360444,0.022883022986360444,0
0.27539806433066,0.27539806433065994,0
0.34794635232367643,0.3479463523236764,0
0.9989202652381801,0.9989202652381801,1
0.032107844233336305,0.032107844233336305,0
0.15975794160338191,0.1597579416033819,0
0.031445420489067316,0.031445420489067316,0
0.9976131041462066,0.9976131041462066,1
0.07267082297044569,0.07267082297044569,0
0.9912792504991289,0.9912792504991289,1
0.02058943798865866,0.02058943798865866,0
0.9975050279386821,0.9975050279386821,1
0.04274534575727731,0.04274534575727731,0
0.9999663449209107,0.9999663449209107,1
0.17473527554104207,0.17473527554104207,0
0.9879884968048762,0.9879884968048762,1
0.9993703035120521,0.9993703035120521,1
0.07397742896805828,0.07397742896805828,1
0.9958674796628479,0.9958674796628479,1
0.711145774417289,0.7111457744172889,1
0.9990400722203142,0.9990400722203142,1
0.19893858049736252,0.19893858049736252,0
0.999895487195211,0.999895487195211,1
0.9999625578158027,0.9999625578158027,1
0.9760198056611832,0.9760198056611832,1
0.17744600599077673,0.17744600599077676,0
0.022725490159675538,0.022725490159675538,0
0.6580791286344297,0.6580791286344297,1
0.051607437274168555,0.051607437274168555,0
0.08104870483469294,0.08104870483469294,0
0.0166510075216611,0.0166510075216611,0
0.03971025371501194,0.03971025371501194,0
0.9999671857580236,0.9999671857580236,1
0.05272125688981057,0.05272125688981057,0
0.9990449257200316,0.9990449257200316,1
0.038623056903062954,0.038623056903062954,0
0.9999642977907286,0.9999642977907286,1
0.021681560246441432,0.021681560246441432,0
0.11116857917204499,0.11116857917204499,0
0.07778229744089458,0.07778229744089458,1
0.9999693469794789,0.9999693469794789,1
0.01659689439374742,0.01659689439374742,0
0.13437749711263325,0.13437749711263328,1
0.06943478052679794,0.06943478052679794,0
0.9987445027432221,0.9987445027432221,1
0.1713116774468762,0.17131167744687617,1
0.9999622494893108,0.9999622494893108,1
0.08318890131584555,0.08318890131584555,0
0.9917391985394197,0.9917391985394197,1
0.06858985320891356,0.06858985320891356,0
0.3549327009375654,0.3549327009375654,0
0.9999740103563025,0.9999740103563025,1
0.9995838414124026,0.9995838414124026,1
0.1019613087747903,0.1019613087747903,0
0.10020048916716583,0.10020048916716583,0
0.9999697632370563,0.9999697632370563,1
0.15097749604579866,0.15097749604579866,0
0.08531220586962474,0.08531220586962474,0
0.14942848692924626,0.14942848692924626,0
0.11227368510651,0.11227368510651003,0
0.12176587881040303,0.12176587881040303,0
0.026678700589661767,0.026678700589661767,0
0.08680429937099826,0.08680429937099826,0
0.026602420748699993,0.026602420748699993,0
0.031163994747769815,0.031163994747769815,0
0.1421098454752966,0.1421098454752966,0
0.9993390030625343,0.9993390030625343,1
0.06724362166245083,0.06724362166245083,0
0.9397320228679679,0.9397320228679679,1
0.29358886482078805,0.29358886482078805,0
0.9998359724409773,0.9998359724409773,1
0.9998978607269822,0.9998978607269822,1
0.040885424132333786,0.040885424132333786,0
0.13131955979333296,0.13131955979333296,0
0.9999623510633003,0.9999623510633003,1
0.9982843837230081,0.9982843837230081,1
0.9846521467032548,0.9846521467032548,1
0.9978373872810291,0.9978373872810291,1
0.023571193634814195,0.023571193634814195,0
0.998980968363036,0.998980968363036,1
0.2381047050532434,0.2381047050532434,0
0.28208812262586197,0.28208812262586197,1
0.9966044739861123,0.9966044739861123,1
0.9826905537070694,0.9826905537070694,1
0.05797389188739048,0.05797389188739048,1
0.9119455300996777,0.9119455300996777,1
0.08678020483470734,0.08678020483470734,0
0.07811673603862751,0.07811673603862751,0
0.9795812018667699,0.9795812018667699,1
0.0519636400594872,0.0519636400594872,0
0.1250355874072187,0.1250355874072187,1
0.9977924831909556,0.9977924831909556,1
0.05277042443086668,0.05277042443086668,0
0.3213869476774105,0.3213869476774105,0
0.18547529406600202,0.185475294066002,0
0.9999770585145158,0.9999770585145158,1
0.03274613670584154,0.03274613670584154,0
0.9999754761148615,0.9999754761148615,1
0.10387281502615107,0.10387281502615107,0
0.7291313170652084,0.7291313170652084,1
0.02429935945780939,0.02429935945780939,0
0.9949918031514865,0.9949918031514865,1
0.024404237822179226,0.024404237822179226,0
0.09213617181202079,0.09213617181202079,0
0.9936477855204998,0.9936477855204998,1
0.7966406046730318,0.7966406046730318,0
0.027880438544068742,0.027880438544068742,0
0.15579708316973487,0.15579708316973487,0
0.23185158021671434,0.23185158021671434,0
0.01669874611969731,0.01669874611969731,0
0.9607229672738598,0.9607229672738598,1
0.030651609268805113,0.030651609268805113,0
0.1736716812620821,0.1736716812620821,1
0.07987229962615788,0.07987229962615788,0
0.035143699354423116,0.035143699354423116,0
0.33035603851918033,0.3303560385191804,0
0.9997004489971798,0.9997004489971798,1
0.020064437789389804,0.020064437789389804,0
0.05240491056234125,0.05240491056234125,0
0.518937970588344,0.518937970588344,1
0.9994843127155107,0.9994843127155107,1
0.0601166612858316,0.0601166612858316,0
0.013915414229295996,0.013915414229295996,0
0.9987918652264492,0.9987918652264492,1
0.026964825020123814,0.026964825020123814,0
0.027697652029575224,0.02769765202957523,0
0.2478095065549469,0.2478095065549469,0
0.09316441713327642,0.09316441713327642,0
0.9995172665448001,0.9995172665448001,1
0.08431200418214124,0.08431200418214124,1
0.1473774587348345,0.1473774587348345,0
0.03446017679759957,0.03446017679759957,0
0.029611134293607903,0.029611134293607903,0
0.0261026960607349,0.0261026960607349,0
0.5757701924823481,0.5757701924823481,1
0.1590998720805267,0.1590998720805267,1
0.6995056335965004,0.6995056335965004,1
0.6831080878932795,0.6831080878932795,1
0.11976460078768905,0.11976460078768905,0
0.9999541949861115,0.9999541949861115,1
0.9992322825338392,0.9992322825338392,1
0.999459523989131,0.999459523989131,1
0.18778532278703247,0.18778532278703247,0
0.9994659786485413,0.9994659786485413,1
0.34249582413321294,0.342495824133213,0
0.2360597902380329,0.2360597902380329,0
0.9887501801873799,0.9887501801873799,1
0.038021541534197505,0.038021541534197505,0
0.07261619148985293,0.07261619148985293,0
0.04467004040788882,0.04467004040788882,0
0.020616205507522394,0.020616205507522394,0
0.048646706372292,0.048646706372292,0
0.9905785940743138,0.9905785940743138,1
0.3033419616729861,0.3033419616729861,0
0.06269703763878288,0.06269703763878288,0
0.44996130442776455,0.44996130442776455,0
0.4026254305733355,0.40262543057333544,0
0.02797633745326358,0.02797633745326358,0
0.05495411525275666,0.05495411525275666,0
0.999877284457048,0.999877284457048,1
0.0681768124314918,0.0681768124314918,0
0.11192543080569145,0.11192543080569145,1
0.09076064393706211,0.09076064393706211,0
0.9978432354819167,0.9978432354819167,1
0.13190980107837177,0.13190980107837177,0
0.148424346371831,0.148424346371831,0
0.8065408723219658,0.8065408723219658,1
0.48355058990510646,0.48355058990510646,1
0.962656021859253,0.962656021859253,1
0.30186855694800435,0.30186855694800435,0
0.9991845406597841,0.9991845406597841,1
0.13240247830158725,0.13240247830158725,0
0.12881248913857554,0.12881248913857554,0
0.9984420933117787,0.9984420933117787,1
0.2081617800235433,0.2081617800235433,0
0.06794077088503206,0.06794077088503206,0
0.15065296510820822,0.15065296510820822,0
0.036146819003492404,0.03614681900349241,0
0.11924810053719777,0.11924810053719777,0
0.9984779036231367,0.9984779036231367,1
0.01681755766502698,0.01681755766502698,0
0.05591261222189668,0.05591261222189668,0
0.15293812593367112,0.1529381259336711,0
0.9995775847646932,0.9995775847646932,1
0.18908284997022862,0.18908284997022862,0
0.030033235824642422,0.030033235824642422,0
0.9995199215221888,0.9995199215221888,1
0.9894350312028241,0.9894350312028241,1
0.9520065046125608,0.9520065046125608,1
0.9996789457646238,0.9996789457646238,1
0.9989987864239822,0.9989987864239822,1
0.02516989845085569,0.02516989845085569,0
0.10107649641645991,0.10107649641645991,0
0.07909559890217718,0.07909559890217718,0
0.5912223226381373,0.5912223226381373,0
0.03540474332392972,0.03540474332392972,0
0.029166769340675747,0.029166769340675747,0
0.04006083120859068,0.04006083120859068,0
0.17709559498814034,0.17709559498814034,1
0.9999750605401644,0.9999750605401644,1
0.30808115102829925,0.30808115102829925,1
0.9988829155317588,0.9988829155317588,1
0.9885319417586889,0.9885319417586889,1
0.9860883777143952,0.9860883777143952,1
0.07448993894579409,0.07448993894579409,0
0.04963543184036762,0.04963543184036762,0
0.3161519289086018,0.3161519289086018,1
0.1128483170539193,0.1128483170539193,0
0.07707334226360003,0.07707334226360003,0
0.29838557017940953,0.29838557017940953,0
0.09924073013936377,0.09924073013936377,1
0.17108822943763394,0.1710882294376339,0
0.020258636690054788,0.020258636690054788,0
0.9988088807710227,0.9988088807710227,1
0.919475295347207,0.919475295347207,1
0.9966358816417159,0.9966358816417159,1
0.7448208625830097,0.7448208625830097,1
0.9967569760669162,0.9967569760669162,1
0.9991477930762251,0.9991477930762251,1
0.04303526017190333,0.04303526017190333,0
0.03804380368891433,0.03804380368891433,0
0.9992098995491048,0.9992098995491048,1
0.9908519667685113,0.9908519667685113,1
0.9992534654750499,0.9992534654750499,1
0.9993009836347696,0.9993009836347696,1
0.9982034667672348,0.9982034667672348,1
0.14634797419876866,0.14634797419876866,0
0.030232259668315213,0.030232259668315213,0
0.9979926499149493,0.9979926499149493,1
0.07259116268934811,0.07259116268934811,1
0.11151795866252937,0.11151795866252937,0
0.12202188366768212,0.12202188366768212,0
0.2556955563606382,0.25569555636063823,0
0.9999752893217202,0.9999752893217202,1
0.09295521610951113,0.09295521610951113,0
0.9999661186789708,0.9999661186789708,1
0.9660884773938531,0.9660884773938531,1
0.03988797379366035,0.03988797379366035,0
0.9929411463943214,0.9929411463943214,1
0.03056728305380659,0.030567283053806602,0
0.027952617615144153,0.027952617615144153,0
0.02941573503789157,0.02941573503789157,0
0.031177775011542196,0.031177775011542196,0
0.03821150776544068,0.03821150776544068,0
0.027415923861035425,0.027415923861035425,0
0.04172877430482193,0.04172877430482193,0
0.3303568497677621,0.3303568497677621,0
0.1499576993866986,0.14995769938669856,1
0.03963747521400566,0.03963747521400566,0
0.9979486093650839,0.9979486093650839,1
0.22027435224519348,0.22027435224519348,0
0.023564618318482798,0.023564618318482798,0
0.027645352211073164,0.027645352211073164,0
0.9851397156140936,0.9851397156140936,1
0.02196783002930804,0.02196783002930804,0
0.032963017240640886,0.032963017240640886,0
0.9999660138395773,0.9999660138395773,1
0.9245087786076442,0.9245087786076442,1
0.05844517052825576,0.058445170528255784,0
0.9946862073155801,0.9946862073155801,1
0.3977954878829244,0.3977954878829244,0
0.9999384755432807,0.9999384755432807,1
0.0418387314189095,0.0418387314189095,0
0.0827795201432739,0.0827795201432739,0
0.9866428357822328,0.9866428357822328,1
0.9999660332269973,0.9999660332269973,1
0.9969701946729703,0.9969701946729703,1
0.12106747914136215,0.12106747914136218,0
0.9941194477873421,0.9941194477873421,1
0.9999645770791072,0.9999645770791072,1
0.06574408489064895,0.06574408489064895,0
0.02412721188047338,0.02412721188047338,0
0.0802819628582843,0.0802819628582843,0
0.11582756081747597,0.11582756081747593,0
0.1246533581349824,0.1246533581349824,0
0.0906680509119924,0.0906680509119924,0
0.9995575571839256,0.9995575571839256,1
0.03293335380702161,0.03293335380702161,0
0.9994466408770947,0.9994466408770947,1
0.03608404800232275,0.03608404800232275,0
0.11460879145172205,0.11460879145172205,0
0.5389827704315024,0.5389827704315024,1
0.922990924196462,0.922990924196462,1
0.8787012155141988,0.8787012155141988,0
0.986337908947937,0.986337908947937,1
0.9999633480760814,0.9999633480760814,1
0.298726305836069,0.298726305836069,1
0.10066469078294486,0.10066469078294486,0
0.16509377464066025,0.16509377464066025,0
0.06424147304909086,0.06424147304909086,0
0.07113930059267576,0.07113930059267576,0
0.24679737893580012,0.24679737893580012,0
0.03902827648593949,0.03902827648593949,0
0.0370242923423432,0.0370242923423432,0
0.9993527747848748,0.9993527747848748,1
0.024725399042771826,0.024725399042771826,0
0.9937457406095435,0.9937457406095435,1
0.160899377734868,0.16089937773486798,1
0.03984441904966986,0.03984441904966986,0
0.02884832653210507,0.02884832653210507,0
0.9065048403706168,0.9065048403706168,0
0.13249604773738544,0.1324960477373854,0
0.11006244452852645,0.11006244452852645,1
0.4922139005867764,0.4922139005867764,1
0.04785711386834125,0.04785711386834125,0
0.0293562848216031,0.0293562848216031,0
0.9931346640844357,0.9931346640844357,1
0.9960389115187991,0.9960389115187991,1
0.9971371198827699,0.9971371198827699,1
0.06007421032238898,0.06007421032238898,0
0.042847846869697545,0.042847846869697545,0
0.022327548673838824,0.022327548673838824,0
0.08564810982599588,0.08564810982599588,0
0.5181150691673188,0.5181150691673188,1
0.13663337943327344,0.13663337943327344,0
0.999097791327376,0.999097791327376,1
0.9989840229672005,0.9989840229672005,1
0.8327950713843948,0.8327950713843948,1
0.013568550371997001,0.013568550371997001,0
0.126258028009657,0.12625802800965696,0
0.042333899928592864,0.042333899928592864,0
0.02692531471525914,0.02692531471525914,0
0.04394670179124115,0.04394670179124115,0
0.08769338604433541,0.08769338604433541,0
0.06419363807420904,0.06419363807420904,0
0.29704568907217066,0.29704568907217066,0
0.02248680700630695,0.02248680700630695,0
0.03832234507037725,0.03832234507037725,0
0.08687806190535077,0.08687806190535077,0
0.9979446228595467,0.9979446228595467,1
0.027158152816803092,0.027158152816803092,0
0.04285926348275745,0.04285926348275745,0
0.9993600935063718,0.9993600935063718,1
0.02008869827595602,0.02008869827595602,0
0.03261862768924146,0.03261862768924146,0
0.9490648109187767,0.9490648109187767,0
0.9983803264431961,0.9983803264431961,1
0.09310790258873779,0.09310790258873779,0
0.9797214239689268,0.9797214239689268,1
0.01857188425354279,0.01857188425354279,0
0.02273541872933703,0.02273541872933703,0
0.10066771282990325,0.10066771282990325,0
0.5197213188480404,0.5197213188480404,1
0.9968335772038043,0.9968335772038043,1
0.08795525327669208,0.08795525327669208,0
0.3937468524115683,0.3937468524115683,0
0.02533521387127295,0.02533521387127295,0
0.9828966856215879,0.9828966856215879,1
