LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.026895455342755725,0.029239436316431094,0.02959692,0.03977359134207803,0.055568914860486984,0.02971687912940979
0.04244213027188212,0.059330257844554736,0.068956375,0.053442800916194466,0.030023282393813133,0.0749925971031189
0.004480114253744444,0.00719399937580325,0.0056837425,0.0018925571634404014,0.008364100009202957,0.0013902009231969714
0.00597290809328263,0.018079847506823055,0.0054591815,0.00632321129615506,0.013366342522203922,0.005180134437978268
0.00601963319166784,0.006400990188245974,0.0040464476,0.004746826727122819,0.01116612646728754,0.0016995355254039168
0.9999194204968734,0.9999954322496696,0.99977356,1.0,0.9999234676361084,0.999987006187439
0.016500362984583027,0.02551051877063496,0.019271426,0.029260369859943423,0.02644546702504158,0.025822512805461884
0.014142563801393258,0.021947484200619247,0.021758705,0.04984420649046104,0.0586964413523674,0.013828332535922527
0.006715897620943361,0.013047695880138842,0.007174412,0.0030906268490149477,0.021845264360308647,0.0031508835963904858
0.07016513473998238,0.18549735066335202,0.1034036,0.22095217901414477,0.7498104572296143,0.09133800119161606
0.9024913576388484,0.9264663644863949,0.912639,0.9489176574727902,0.8093917965888977,0.8170081377029419
0.9999235440491169,0.9999941345429859,0.99977463,1.0,0.9999206066131592,0.999987006187439
0.8572724402737578,0.7162119364394293,0.86833304,0.8021048343291685,0.9684648513793945,0.8929168581962585
0.9999221759647737,0.9999940921025854,0.99978524,1.0,0.9999223947525024,0.9999863505363464
0.05263914968698879,0.05674603225001891,0.04133631,0.02367004509404467,0.05946069210767746,0.051310088485479355
0.004304438050600668,0.011307595237861312,0.006237773,0.021497467359771358,0.053060222417116165,0.0036856767255812883
0.046157122763999935,0.03259246043014548,0.042453114,0.033622809261236834,0.05163292586803436,0.04014742746949196
0.9999232507499982,0.9999929273971785,0.9997304,1.0,0.9999213218688965,0.999987006187439
0.999881908412775,0.9999214123668294,0.9993092,0.9993210211841391,0.9998948574066162,0.9999843835830688
0.09698205186323623,0.11356912913423106,0.17131548,0.3556092941670308,0.6516035795211792,0.06816447526216507
0.019412854662226555,0.01588745753140672,0.016144296,0.010764626617773011,0.01358161959797144,0.005034393630921841
0.1538130299503734,0.15144333143582606,0.16064788,0.15151385480424162,0.0980343222618103,0.10862734913825989
0.9999226891931989,0.9999950816909501,0.9998184,1.0,0.999924898147583,0.999987006187439
0.007313835522368423,0.012803754588838213,0.0071741953,0.002661997368499081,0.012340365909039974,0.005687426310032606
0.9998305112116478,0.9999434091748856,0.9996118,1.0,0.9999064207077026,0.9999842643737793
0.12008474431424905,0.09225756440327426,0.21621375,0.1681964985295866,0.13906751573085785,0.08790166676044464
0.9999223566749196,0.9999933322954148,0.9997727,1.0,0.9999169111251831,0.999987006187439
0.9999220709335237,0.9999954031851835,0.99981445,1.0,0.9999250173568726,0.999987006187439
0.9999256558697397,0.9999931512418292,0.9997906,1.0,0.9999234676361084,0.999987006187439
0.01362495757482364,0.014194811576767928,0.007907999,0.007689066079570215,0.013015257194638252,0.0030935865361243486
0.03113817932489675,0.049778503457693926,0.061525606,0.05614707528344146,0.079523965716362,0.03085838072001934
0.0392374614259933,0.03593881405693707,0.03818187,0.020452923597592047,0.04334874078631401,0.019463781267404556
0.948834783887998,0.8536986742572448,0.9602815,0.9223368942000114,0.984247088432312,0.9827028512954712
0.01768905194863808,0.028098298850710378,0.02683813,0.03491511665140944,0.03818417340517044,0.020270904526114464
0.011807860808717374,0.016520606251736753,0.00912832,0.006518758783763566,0.02812979370355606,0.00845275353640318
0.999925618357398,0.9999933339131873,0.9997501,1.0,0.9999217987060547,0.999987006187439
0.9918261881766726,0.9397181596699115,0.9881755,0.9987838734987026,0.9942774176597595,0.9749737977981567
0.006090113873513082,0.008511870640238431,0.011240283,0.0033073037610055647,0.01043337769806385,0.0015408265171572566
0.40451527455323943,0.5552347296490195,0.22854213,0.2917903653382738,0.7147283554077148,0.28319379687309265
0.012169516138537948,0.018226425479907243,0.012494264,0.009498935357975925,0.01423286460340023,0.011733016930520535
0.9999210925421488,0.9999935500061985,0.9998123,1.0,0.9999148845672607,0.999987006187439
0.002215763660347915,0.0037934880923755176,0.001600354,0.002015212560797891,0.008006356656551361,0.00037664396222680807
0.051378330518347316,0.02525439263806111,0.054091744,0.03293286994901654,0.02978048473596573,0.02967270277440548
0.0642237955861,0.04570171571516128,0.05447305,0.05477672497069496,0.03795398771762848,0.021444270387291908
0.014780792015107614,0.023356828846914632,0.019209875,0.01275065020390925,0.020350759848952293,0.011819545179605484
0.9999047324997021,0.9999937891563812,0.99971527,1.0,0.9999196529388428,0.999987006187439
0.005112367682684341,0.01633687219948439,0.005981702,0.008531068738065438,0.01608821004629135,0.0034574682358652353
0.9996088220366955,0.9990143025825202,0.9992441,1.0,0.9998487234115601,0.9999517798423767
0.005521572601854199,0.014551747127321216,0.0062610405,0.006170956527706549,0.014914795756340027,0.005129663273692131
0.011454887582993411,0.018529431695379607,0.008492315,0.009527667766646234,0.027766676619648933,0.01325689535588026
0.020939904055336914,0.02065324887690258,0.02595192,0.01622711535986584,0.022989604622125626,0.037020523101091385
0.9999223424654996,0.999994324095736,0.99981564,1.0,0.9999192953109741,0.999987006187439
0.04985988890765188,0.07776754520198725,0.03895216,0.05908526577741636,0.06390329450368881,0.041373834013938904
0.9999212792228248,0.9999940962516122,0.9998036,1.0,0.999923586845398,0.999987006187439
0.9999217154730381,0.9999947714192451,0.99980575,1.0,0.9999213218688965,0.999987006187439
0.015192852743415825,0.021525568923156397,0.019543825,0.04168436050473286,0.0448356494307518,0.014635314233601093
0.005433661835370379,0.0143817269708418,0.005984674,0.005886580737339817,0.016196109354496002,0.007375044282525778
0.9998962505908179,0.9999952686065757,0.9997689,1.0,0.9999192953109741,0.9999867677688599
0.008536632711888864,0.015089260351793305,0.00903206,0.029427630236026868,0.013996182940900326,0.00784501526504755
0.999840751190835,0.999944251268522,0.99946016,1.0,0.9999196529388428,0.9999768733978271
0.24931879951401476,0.38963645797161006,0.1847698,0.2813233398393316,0.2652623951435089,0.35597291588783264
0.999923800757335,0.9999936253905397,0.9997178,1.0,0.9999215602874756,0.999987006187439
0.4429168886237707,0.6210702707348622,0.36481762,0.42532618002537004,0.8102901577949524,0.5850256681442261
0.9993880763777313,0.9989353990459899,0.99923646,1.0,0.9998316764831543,0.9990197420120239
0.9483706313766614,0.8976064058965676,0.8895809,0.9544978574446251,0.9940073490142822,0.9091039896011353
0.9996790668807125,0.9984621077258571,0.99571204,1.0,0.9977177381515503,0.999702513217926
0.9994402038993505,0.9985886703118037,0.9993511,1.0,0.9998621940612793,0.998968780040741
0.03245452510945541,0.040041716622247585,0.021537334,0.08587152636858748,0.12681981921195984,0.0232611782848835
0.021618114338660403,0.026698720663226802,0.027767463,0.013645826525711172,0.0175918098539114,0.015225304290652275
0.05405610737021679,0.05015669888557243,0.042467073,0.029574549768360762,0.06573967635631561,0.04111859202384949
0.9994215097452773,0.9988121508855755,0.99901044,1.0,0.9998031258583069,0.9996308088302612
0.9998967348898106,0.9999861312805519,0.99971396,1.0,0.9999066591262817,0.9999727010726929
0.0022085668289537684,0.004164938240152069,0.0013595199,0.0016193015660576418,0.010003960691392422,0.0016381684690713882
0.9967089914892209,0.9768375635412448,0.9966904,1.0,0.9982976317405701,0.9969824552536011
0.004738853641525618,0.01067041368547902,0.006237717,0.008145571098150783,0.008671085350215435,0.0021780929528176785
0.9971113905495655,0.9924076209465117,0.9966421,0.9998189389824371,0.9992325305938721,0.997166097164154
0.9394390858245524,0.8567579568804589,0.94913363,0.9817158549097711,0.9242578744888306,0.9892392754554749
0.9999206465558594,0.9999946184825406,0.9998031,1.0,0.9999241828918457,0.999987006187439
0.15152898121990785,0.14167980744091743,0.22857188,0.24957769085086917,0.13079862296581268,0.21543355286121368
0.9997313913773825,0.9999253694488918,0.99894506,1.0,0.9998550415039062,0.9999730587005615
0.9999232014519985,0.9999953840122624,0.99975675,1.0,0.9999239444732666,0.999987006187439
0.0032303865392651608,0.0076357515450264785,0.0043928367,0.0058925638616777794,0.011823812499642372,0.0023238714784383774
0.06748323967270477,0.06254536189909232,0.0719937,0.07757796126747978,0.06681238114833832,0.04657590016722679
0.005866711765687113,0.0147156926582905,0.0051065246,0.004311112529412593,0.017242267727851868,0.0033828732557594776
0.03348661478197609,0.09748401058213847,0.036508203,0.17982245931842952,0.6302693486213684,0.029888320714235306
0.0026213257475392977,0.004007840711371798,0.0019013861,0.0009359592279121747,0.0068194507621228695,0.0005609887302853167
0.02187645800206695,0.02402404090554572,0.0154517535,0.019463156539198865,0.03336460143327713,0.021520184352993965
0.004178681327708543,0.011158249818767053,0.0063853706,0.004620420474918023,0.022049736231565475,0.004036810714751482
0.0721151412116636,0.08966431232912443,0.09693899,0.0874235105614763,0.10647228360176086,0.060997124761343
0.024339057120268695,0.033999200852361244,0.037242282,0.06701144045521155,0.03742857277393341,0.022830598056316376
0.9999197739419737,0.9999941534659111,0.99981135,1.0,0.9999234676361084,0.999987006187439
0.9999221366966885,0.9999931128256351,0.9998053,1.0,0.9999220371246338,0.999987006187439
0.9999234588075221,0.9999950201845685,0.99979264,1.0,0.9999239444732666,0.999987006187439
0.999918891983761,0.9999938251996503,0.99979275,1.0,0.9999237060546875,0.999987006187439
0.9998956958664476,0.9999859645871885,0.99980694,1.0,0.9999028444290161,0.9999833106994629
0.15168750943427167,0.17402523309818368,0.13342889,0.2840473465926115,0.38527920842170715,0.11444848030805588
0.9999174588035064,0.999993017214408,0.9997305,1.0,0.9999027252197266,0.9999840259552002
0.08024744559803301,0.0977115740121725,0.08529253,0.11182115523538669,0.12147598713636398,0.07508882880210876
0.9997503184477688,0.9997968112198308,0.9990896,0.9996831432192649,0.9997768998146057,0.9999732971191406
0.9999266251259866,0.999993805946294,0.9997625,1.0,0.9999233484268188,0.999987006187439
0.9996195125593867,0.9990584106565354,0.9993926,1.0,0.9998531341552734,0.9999236464500427
0.9972593474314403,0.9863851268877947,0.9964349,0.998690325306295,0.999775230884552,0.997841477394104
0.9997742797794112,0.9998019434603942,0.9995049,0.9968827328142917,0.9996104836463928,0.9999696016311646
0.999691055907811,0.9993659491567823,0.9982198,0.9796095117387893,0.9997944235801697,0.9999504089355469
0.01255745791971956,0.027194217581679333,0.0132143935,0.0348843403480063,0.04735298454761505,0.014247987419366837
0.2686788111437591,0.43470810004170285,0.30295798,0.399519989335307,0.43417254090309143,0.17355498671531677
0.005165764623652114,0.016934558442839188,0.0036951222,0.005897139582617642,0.014552083797752857,0.003739318111911416
0.010913858496657517,0.0073763947411767256,0.009414035,0.015941825842627183,0.03500523418188095,0.006255918648093939
0.9999227152287455,0.9999919518351994,0.9997305,1.0,0.9999068975448608,0.999987006187439
0.0076889263907375695,0.014967236809108553,0.010429484,0.013050196439310506,0.020652063190937042,0.004971934948116541
0.04578728081497196,0.03331607301547566,0.048882414,0.08403514420776556,0.05641421675682068,0.018002841621637344
0.01047799291554859,0.014189141184949995,0.0064665466,0.008041533269374674,0.012488235719501972,0.004452940076589584
0.9999245164560381,0.999993983368178,0.99969184,1.0,0.9999227523803711,0.999987006187439
0.0040173295955785145,0.011897457407807711,0.005512062,0.004886091674737471,0.012376474216580391,0.004134926479309797
0.999829547897198,0.9996379364257135,0.9992167,0.9996831432192649,0.9998890161514282,0.9999725818634033
0.002002161846617664,0.0054715954470611824,0.002935623,0.002700017609139817,0.008921471424400806,0.0013647601008415222
0.017212581210036652,0.023609031858321448,0.011593788,0.013727768837539235,0.03379736840724945,0.005258589051663876
0.03958879150530763,0.058995748333566016,0.042724587,0.06420607983358527,0.06437011808156967,0.017955150455236435
0.4642460620009882,0.5077606814908248,0.31543428,0.3506272942639224,0.708838939666748,0.3460150361061096
0.01386693260238779,0.02005829672100445,0.013126928,0.014114951129193655,0.02332938276231289,0.016985077410936356
0.9999225157070719,0.9999936814099303,0.9997936,1.0,0.9999127388000488,0.999987006187439
0.6787256626593249,0.6024414564246828,0.398815,0.5022708256487234,0.7865254282951355,0.4392647445201874
0.011592307858469006,0.005556149673732042,0.003092331,0.02525540830863869,0.03725045546889305,0.003840952180325985
0.9993551975942416,0.9977848724460056,0.99907875,1.0,0.9998394250869751,0.9942325353622437
0.21696633537213345,0.25245835428852487,0.15547056,0.16647626616137057,0.35736191272735596,0.24014912545681
0.004194799088526477,0.011082483858123857,0.0037849,0.0028452693420584554,0.013627891428768635,0.002503469353541732
0.008975973380104897,0.02491960717784266,0.014555332,0.009437172971428523,0.04894432798027992,0.004101780708879232
0.005596012060797948,0.011137485702551783,0.006803261,0.018859034905987216,0.01588006503880024,0.005165804643183947
0.07913525466821009,0.11055320501741425,0.06922831,0.05288700504461044,0.06860791891813278,0.10848790407180786
0.9999217549535383,0.9999945052986444,0.99979085,1.0,0.9999247789382935,0.999987006187439
0.04755390714971408,0.05682747734695898,0.04130869,0.026071999700115603,0.0328359492123127,0.03135472908616066
0.9999226920021557,0.999994809477793,0.99978477,1.0,0.9999233484268188,0.999987006187439
0.999755410706969,0.999746615471196,0.9993617,1.0,0.9997560381889343,0.999973714351654
0.9998237685552842,0.9997846728656214,0.99914694,0.9954825276118051,0.9998637437820435,0.999937117099762
0.04644294503380904,0.04433827239666764,0.04785059,0.052732785595337006,0.04096405580639839,0.019736580550670624
0.997996458163656,0.9988181910372973,0.9992636,0.9783511376667272,0.9996767044067383,0.9998704791069031
0.12474335829315743,0.09946600709743823,0.103899926,0.1798566930003617,0.177165225148201,0.14319893717765808
0.9998907975750613,0.9999893445426925,0.9997714,1.0,0.9999253749847412,0.9999867677688599
0.007364398110663488,0.0129957826236945,0.006095817,0.0058714769234578905,0.01569947972893715,0.0050835441797971725
0.9996615651896991,0.9993383262085375,0.99936706,1.0,0.9997214674949646,0.9999322295188904
0.9999210925421488,0.9999940376088744,0.9998087,1.0,0.9999144077301025,0.999987006187439
0.9996275652407494,0.9987479495269188,0.9992549,1.0,0.9996886253356934,0.9997569918632507
0.007899967014617319,0.01438203719228264,0.005080071,0.008924018287837442,0.01455721352249384,0.005289091728627682
0.005782231571566674,0.01032004700324192,0.0058677187,0.007936312946670942,0.009954113513231277,0.003482815343886614
0.0784390283526641,0.04946584193153124,0.060309827,0.027348215034061846,0.041888944804668427,0.04612850770354271
0.018562447539238327,0.025297206809543046,0.02031218,0.038699682750065426,0.02596999704837799,0.01015515811741352
