entropy,std,spread,ood_score,reject_flag
0.17250034200939643,0.020930778294650433,0.06164660883126692,1.0,1
0.0008324122812333584,0.00010171459554053993,0.00028508901596069336,0.02826778604780675,0
0.0009786926785536078,0.00011873216719042989,0.00029593706130981445,0.028156685254881127,0
0.001052174909736208,0.0001225781527007947,0.00032520294189453125,0.028131905834880764,0
0.15460954348537495,0.02195663314567056,0.06492961011826992,1.0,1
0.5364502418580577,0.05279572423962068,0.15621978044509888,1.0,1
0.5737366724634483,0.041880395721929295,0.11325517552403602,1.0,1
0.0009951579547058918,0.0001200095078510805,0.0002931952476501465,0.02814844201399345,0
0.5411477595077955,0.038102569198248365,0.11661455080770944,1.0,1
0.06802230060613379,0.004537926479042568,0.013763932854051399,0.10200428177134656,0
0.0003774388654013249,5.4247913971328854e-05,0.00015282630920410156,0.028590416210527294,0
0.0022487441004099993,0.0003263440872834504,0.0009329784915473871,0.026985622269356732,0
0.0003835339012957679,5.331830799532393e-05,0.00015151500701904297,0.028596924457739085,0
0.593019422373091,0.049240476158111786,0.12330357937428849,1.0,1
0.014930941569251078,0.0011619696067915655,0.003758505186289618,0.025249491586062378,0
0.0005524955440289811,6.287237532863708e-05,0.00017601251602172852,0.02853038590150345,0
0.0006312372629148704,7.171654677034406e-05,0.00019472837448120117,0.02846948054564408,0
0.03377841784068906,0.0025546764263943552,0.007428270930102867,0.032789422317056505,0
0.000872176998287871,0.00011528310630680337,0.00032401084899902344,0.02817901034752307,0
0.13305652452106834,0.008280801319870678,0.025475304977645087,0.9399643543492858,0
0.1824158649529921,0.013384702304458991,0.03447829450395192,0.9999997057204224,0
0.22927181001798033,0.04488926225568814,0.12738092005768697,1.0,1
0.00038990253126321004,5.832738087489944e-05,0.0001647472381591797,0.02856194247045646,0
0.0004012265289870705,6.02829122950702e-05,0.0001710653305053711,0.02854834345084499,0
0.0006200353189421924,7.625364516232153e-05,0.0002186894416809082,0.028438491778536235,0
0.0005285083730744699,6.397761290448709e-05,0.0001742243766784668,0.028522738538069265,0
0.00173625559479273,0.00027728903222301566,0.0007777214050292969,0.027232546174786997,0
0.22459256986781742,0.016012510601055626,0.047020317703687114,0.9999999999570865,0
0.0003729950291119807,5.253463385930132e-05,0.00014841556549072266,0.02860241674352124,0
0.0003732729307789916,5.3332367768161746e-05,0.0001506805419921875,0.028596825969300212,0
0.0009084916307841869,0.00011414108173616191,0.00027066469192504883,0.028186423953282573,0
0.00038875150696014265,6.248041476509663e-05,0.00017589330673217773,0.02853310044113596,0
0.07332961920543465,0.022479048996512898,0.06494954703087079,1.0,1
0.05013034339740411,0.005243265019660431,0.01266001684766072,0.18076666436231217,0
0.014804724564992738,0.0020020801755162316,0.005694802472135052,0.027967587726711735,0
0.006045174626388507,0.0013090846372933714,0.0036898255348205566,0.025393009540722274,0
0.016418124716682195,0.0020639326300268645,0.006085716776768729,0.0283676705565976,0
0.00040135053839167865,5.615101126438165e-05,0.00015866756439208984,0.028577115417746386,0
0.6554785620389679,0.09508684066748636,0.2749089300632477,1.0,1
0.0004153004389342006,5.698076703697402e-05,0.00015985965728759766,0.028571325879497907,0
0.37021305818927114,0.11934617739897066,0.3900395631790161,1.0,1
0.0007888589194972611,9.010130329439296e-05,0.00022786855697631836,0.02834497845927032,0
0.0006920950788835419,8.399691750602572e-05,0.00021654367446899414,0.02838600373143219,0
0.16661466098510666,0.022139728024946806,0.0636345807955488,1.0,1
0.44684718823139846,0.0976002718592885,0.3324359059333801,1.0,1
0.024583318119325504,0.0026815987357257666,0.007842986320955965,0.034356797522761225,0
0.06458334868467193,0.002361693649863744,0.005823877272151752,0.03076417763482441,0
0.05048218156989432,0.006972214530407205,0.022483565345552542,0.6537721911998868,0
0.00036395824741136527,5.249233851068632e-05,0.00014853477478027344,0.02860271331424153,0
0.5078463603007818,0.041421930127678475,0.12925153970718384,1.0,1
0.001073787967341952,0.00013724455165252215,0.0003529787063598633,0.028038518276450666,0
0.0003699981132937045,5.8946461169597316e-05,0.00016617774963378906,0.02855763379391424,0
0.07620594987646415,0.012357532037235263,0.03694026184995892,0.9999941506565528,0
0.0004023219276807586,5.7505024148066114e-05,0.00016415119171142578,0.028567670944927268,0
0.27458359161831564,0.024801857376957524,0.0636934496757929,1.0,1
0.00038240193881043574,5.4942907544613235e-05,0.00015556812286376953,0.02858555531103753,0
0.0008584179908830309,0.000101756616657891,0.0002509951591491699,0.02826750876822034,0
0.00040452143354383654,6.547705993056665e-05,0.00018447637557983398,0.028512380086344626,0
0.00035958528678665724,5.47861449297687e-05,0.0001552104949951172,0.028586651375456282,0
0.689008409296369,0.04370725224926736,0.12639569561524744,1.0,1
0.0007299587917515875,8.476292934656925e-05,0.00020545721054077148,0.028380838582405744,0
0.29705135350958267,0.01728833815414023,0.04566852003335953,0.9999999999996814,0
0.21564020363529765,0.01828301396676668,0.05630775680416521,0.9999999999999947,0
0.000765608521857696,0.00010300299314831516,0.0002880692481994629,0.028259291097648895,0
0.1895584183772291,0.01210341615493028,0.03642416206404399,0.9999882276383414,0
0.004270898581972119,0.0008313815146241457,0.002342700958251953,0.025407869543470348,0
0.08088888411402402,0.005239414463393543,0.01615952141582966,0.18018125598844958,0
0.00038418430335700014,5.791709510943831e-05,0.00016367435455322266,0.028564799771767856,0
0.006805117303786413,0.0005715931926943289,0.0017566680908203125,0.02600804596446502,0
0.06329386949266354,0.004711083531968617,0.011094428598880768,0.11675619929033833,0
0.0009835765491118945,0.00011939687900043272,0.0003033876419067383,0.028152393910314738,0
0.0006120756725118756,7.006943012267712e-05,0.00019878149032592773,0.028480773371136185,0
0.08833583551067781,0.0059049637402751026,0.01723543367013266,0.31504043645137764,0
0.02586336304116793,0.0028612164529577765,0.008312558517762511,0.036939798699501425,0
0.32478192636335396,0.02019827019752174,0.05483415722846985,1.0,1
0.030932566609041517,0.0029516758684669446,0.008353184908628464,0.038421609438675355,0
0.6640577713195924,0.08700571288571428,0.25846608775204877,1.0,1
0.09148532413735955,0.009657286031033987,0.027055407874286175,0.9956441319992179,0
0.0015023445823755227,0.00018374966436937354,0.00042122602462768555,0.0277538545811587,0
0.06684958483637053,0.002522131218883438,0.007235134951770306,0.032418857047773864,0
0.4168738403516116,0.058232438068267285,0.18899904191493988,1.0,1
0.0004159276511185835,5.7955584023217655e-05,0.00016391277313232422,0.0285645316675092,0
0.012294973581143787,0.0010481280733844944,0.003124261908168502,0.02522895138188193,0
0.00036597479178025657,5.4064602740815506e-05,0.00015306472778320312,0.028591699004835026,0
0.00039461607555770157,5.8317209294910176e-05,0.0001647472381591797,0.028562013289821084,0
0.14751657608409577,0.016410630151064174,0.052500062381989857,0.999999999990298,0
0.00039449148899946236,5.623222587496881e-05,0.00015807151794433594,0.028576548492427044,0
0.10084948098573344,0.00693078480058897,0.020376423259151087,0.640052913598865,0
0.0003761193153401352,5.19326347703877e-05,0.00014650821685791016,0.02860663933663054,0
0.4798203160552195,0.049282472215334217,0.13302195072174072,1.0,1
0.0010207469608596806,0.00010879768772193602,0.0003057718276977539,0.028221253728741024,0
0.21756727738999473,0.018448718273117788,0.053542427718639374,0.9999999999999973,0
0.0003925332328097086,6.425777428822997e-05,0.00018101930618286133,0.02852080168736671,0
0.0008558519086362261,9.845778577223643e-05,0.00024634599685668945,0.028289320829011897,0
0.03628299091685407,0.0020694206148131745,0.004922948675962612,0.02840469415330794,0
0.2378205939040766,0.014481629353595694,0.048775406108525016,0.9999999909343158,0
0.0007962775936196576,0.00010833547176042586,0.0003082752227783203,0.028224277628110698,0
0.03946330171658838,0.0019107239576773814,0.005854277233431113,0.027432705090371993,0
0.35830824050665866,0.039998791835209095,0.12311619520187378,1.0,1
0.5535068987626087,0.04259624799370159,0.13092443346977234,1.0,1
0.24985100842372163,0.02350072733869474,0.061613876813869484,1.0,1
0.00042264123337734666,6.628997439681463e-05,0.0001869797706604004,0.028506772274808807,0
0.0007129986403713504,8.510498311892374e-05,0.00020951032638549805,0.028378533728536246,0
0.0004314979436279795,5.848570278097928e-05,0.00016832351684570312,0.028560840271530958,0
0.0003969668182571599,5.6602357151875394e-05,0.00016045570373535156,0.028573965470688523,0
0.3318700597824653,0.03353121277498854,0.09377174492371848,1.0,1
0.07297957302219589,0.003817389152812439,0.011526316546412452,0.06141625877677059,0
0.06772736928400287,0.006161404591617062,0.019994670753590228,0.38628492829465944,0
0.0333776914299671,0.0023483127170887417,0.0063437114004045725,0.030638447727237478,0
0.28921631212952575,0.017164311770491547,0.043830515445758,0.9999999999994778,0
0.1923308356460128,0.016842862163294798,0.03882751931822133,0.9999999999981526,0
0.05984753731395009,0.006369681812223465,0.020108689196828955,0.4510993919521075,0
0.00043676561810012857,5.721760174823378e-05,0.0001633167266845703,0.028569674462647774,0
0.014019883867649617,0.0018439052501396992,0.005461665452457964,0.0270821301190275,0
0.1309498340351911,0.009011636852730319,0.026870650239288807,0.9839541556092257,0
0.05978174646455641,0.003782934556117599,0.01112179970368743,0.060094438396214055,0
0.25506696893841085,0.024006565298085744,0.07201246579585288,1.0,1
0.06768057321864558,0.002743961968711901,0.008609651440244627,0.03520259657655587,0
0.5405081968367607,0.17452809415757162,0.5804114937782288,1.0,1
0.028048751305058794,0.0028976754366658725,0.008316993570137758,0.03752152979570946,0
0.23531344018658087,0.013978170248958432,0.03727453554422398,0.9999999535397694,0
0.05393872645990657,0.0018854322047495064,0.00525166416630138,0.02729605163251882,0
0.05958513158951029,0.005085005453817078,0.015053767245699203,0.15831421525896933,0
0.6392355964086205,0.15768631956746645,0.5124977082014084,1.0,1
0.00041064526678574455,5.969677185511888e-05,0.00016927719116210938,0.02855241614133206,0
0.09235781185526866,0.0035533601346335792,0.009830129057273887,0.05231533040704505,0
0.2462329647658558,0.015280714553074094,0.040425383816261665,0.999999999404015,0
0.41868652924157385,0.05761312510882499,0.17281938413465597,1.0,1
0.013241783956777725,0.002236619514504775,0.006446212297305465,0.02965775409196632,0
0.16192763629127208,0.009893753400356193,0.02625110372900963,0.9973735311000501,0
0.14752837428384105,0.029244231689434543,0.08455431481855179,1.0,1
0.04376458691134646,0.0017337584616317532,0.0047201868196666205,0.02657585313157759,0
0.0003584143193686305,5.2304914668739376e-05,0.00014829635620117188,0.02860402769482998,0
0.0003995049956194542,5.94655571616734e-05,0.00016701221466064453,0.02855402349649696,0
0.15246858913305358,0.013189349522286294,0.03856724229070594,0.9999994698563817,0
0.031019446480355633,0.001864319951369226,0.005684964779734876,0.02718568348312088,0
0.0004213065623622375,5.615247323832413e-05,0.0001575946807861328,0.028577105211820355,0
0.04297810516320247,0.0035171402447598224,0.009529395657487458,0.05123606377831538,0
0.0012135027253526794,0.00011628100627469003,0.00031113624572753906,0.02817254110891128,0
0.0003732201901974216,5.216265437266148e-05,0.00014650821685791016,0.02860502554888143,0
0.0004167817335142962,5.776060858470416e-05,0.00016260147094726562,0.028565889947820975,0
0.04983787203510686,0.005573349172645457,0.01696309166833891,0.23898289361712213,0
0.00038764981721974516,6.030566286209219e-05,0.0001703500747680664,0.02854818543142208,0
0.09210336079947258,0.004259295212197653,0.011129715081474943,0.08289679062007152,0
0.00034900773815786114,5.2443882359866256e-05,0.00014853477478027344,0.02860305310262777,0
0.1705978869340213,0.013754717709067799,0.044027647971899904,0.999999905949873,0
0.23782238794905722,0.03012972070312106,0.09079471623385625,1.0,1
0.044713304983733305,0.011951869395439452,0.03334843340076699,0.9999822695586086,0
0.35885073494687164,0.025816558816594882,0.06517418766924227,1.0,1
0.6836908760360915,0.06523287094085864,0.1844579489875704,1.0,1
0.11425475056353801,0.0038970834893588048,0.012440790445318765,0.06464624217486623,0
0.062475852196408416,0.004734509903740411,0.015151544598314564,0.11894800616440038,0
0.2980542380302038,0.021939433613873655,0.0634470283985138,1.0,1
0.0006519469953291775,7.568701648034145e-05,0.0001767277717590332,0.028442352440743262,0
0.5398845580463658,0.07303791688834262,0.20442624693019712,1.0,1
0.0005263645395304982,6.39761280158239e-05,0.00018411874771118164,0.028522748805378164,0
0.019168248199329822,0.0021539166414901983,0.006778023715565351,0.02900709253930187,0
0.22485143158419416,0.01152770761911139,0.030690725711810488,0.9999458715537577,0
0.5537831701896847,0.11791968455407334,0.36277176439762115,1.0,1
0.0009640400272634351,9.760406307858653e-05,0.0002866387367248535,0.028294980379006886,0
0.2937439181612456,0.0353236370010873,0.10726605355739594,1.0,1
0.00039076201521042977,5.8473418267712004e-05,0.0001652240753173828,0.028560925785731422,0
0.022563087221153813,0.002761546426656305,0.008680517687335562,0.03545061916182742,0
0.0005238074329842192,6.639187100672612e-05,0.00018864870071411133,0.028506069744924097,0
0.0005462584628115196,6.717979634346841e-05,0.0001906752586364746,0.02850064032731927,0
0.0003685009450696551,5.293981358341338e-05,0.00014925003051757812,0.028599576436798703,0
0.0006891867453053677,8.414559206601723e-05,0.00022608041763305664,0.028385000848580186,0
0.0008597392646253254,0.00011072604359680436,0.00029581785202026367,0.028208657063852862,0
0.017313723890506127,0.0024107204963234527,0.00718656466565764,0.031240547499121297,0
0.3985073935469445,0.02551598371941965,0.07404500468411847,1.0,1
0.0008991620734833598,0.00011383806197406773,0.00031054019927978516,0.028188392844466725,0
0.0394258760912695,0.0014659425221983415,0.004592760466039181,0.02569375281470864,0
0.17880769352053458,0.01231399647258942,0.03164290179505623,0.9999933985626476,0
0.00038001026186272846,5.5455375455947565e-05,0.00015664100646972656,0.028581973659448152,0
0.6133570782516199,0.19148719258256283,0.6146481037139893,1.0,1
0.02142249371633856,0.0022666299261687468,0.006504221819341183,0.02990944682821347,0
0.0003799330212701972,5.568414599052533e-05,0.00015747547149658203,0.0285803754976607,0
0.14856419261501144,0.012164252524453481,0.03863907035051901,0.9999900282074528,0
0.3851013269452575,0.057844280841715785,0.15497787740506364,1.0,1
0.30825412314845135,0.023926449750073242,0.07530335248389572,1.0,1
0.0003766476290013372,5.324424446272248e-05,0.0001506805419921875,0.028597443299166497,0
0.0003802275593255224,6.077007877000302e-05,0.00017142295837402344,0.028544960680872516,0
0.0489463614545941,0.002863031533561912,0.007383419403567284,0.03696827726132881,0
0.019974711363092514,0.0021122021787043153,0.0062117811175994575,0.028702025368612813,0
0.6611698398920556,0.029212028808313553,0.08046935924581577,1.0,1
0.12941478532738523,0.023337604734547903,0.06954226922243834,1.0,1
0.0293549330314042,0.001742048369854648,0.00550425355322659,0.026610935765929197,0
0.05445792763878476,0.00822847265682767,0.02436297381145839,0.9345150661383075,0
