LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.01800822134938965,0.026638847236223066,0.022684338,0.026567314172172313,0.017247512936592102,0.0168913546949625
0.9985550086136963,0.9999234732740458,0.9926871,1.0,0.9993901252746582,0.9999627470970154
0.3558339962085622,0.4210388288966064,0.3234483,0.31231594556567605,0.2775183916091919,0.26604509353637695
0.9986480871634293,0.9999766184632043,0.99508554,1.0,0.9988890290260315,0.9999843239784241
0.9997778864748478,0.9999988802304529,0.9997582,1.0,0.9996520280838013,0.999987006187439
0.005839312766752452,0.005068344974620654,0.0039123646,0.00799729340436995,0.007044426631182432,0.0018104793271049857
0.28961243664903186,0.2601209225572851,0.29981345,0.24681721108976917,0.048656437546014786,0.14878293871879578
0.9999806740781395,0.9999997682209345,0.9998851,1.0,0.9997715353965759,0.999987006187439
0.9985887806104737,0.9997862954166926,0.99544096,1.0,0.9990181922912598,0.9998470544815063
0.9999738063716009,0.9999997731212167,0.99986744,1.0,0.9997826218605042,0.999987006187439
0.9999788077692061,0.999999767251065,0.99983823,1.0,0.9997814297676086,0.999987006187439
0.9999755201510886,0.9999997105851612,0.9998721,1.0,0.9997699856758118,0.999987006187439
0.999976510772291,0.9999996587774697,0.9998952,1.0,0.9997648596763611,0.999987006187439
0.02681305957634473,0.03474296697757458,0.020604817,0.04378200406616952,0.020968684926629066,0.03873329609632492
0.9999126239866274,0.9999994898417606,0.99982125,1.0,0.9997656941413879,0.999987006187439
0.07914584423924342,0.11305011863878928,0.06722189,0.11858944629547505,0.1104455515742302,0.1436702311038971
0.9796525872790052,0.9632790878914639,0.97661644,0.9362737524154376,0.902819037437439,0.9847812652587891
0.35474196014960574,0.3023621816529037,0.34949818,0.2319165488745689,0.2401004433631897,0.26345425844192505
0.11125814392882741,0.3083388933987639,0.10556869,0.09429985730963089,0.015696000307798386,0.08440269529819489
0.9999760071620049,0.9999997438412883,0.99983776,1.0,0.9997747540473938,0.999987006187439
0.9998611682707274,0.9999907267999688,0.9991511,1.0,0.9988929629325867,0.9999823570251465
0.7618535301430632,0.7533790481739183,0.77608013,0.7153667833381488,0.7301618456840515,0.8027060031890869
0.22946937759683417,0.2789859373753906,0.21171878,0.2242124387063254,0.21007512509822845,0.3108189105987549
0.033322009739254706,0.023884160009287846,0.02754862,0.013354357380556845,0.014395463280379772,0.010713593102991581
0.9998719354765683,0.9999989794156836,0.9997625,1.0,0.9997001886367798,0.999987006187439
0.4590873990139787,0.4752463766211185,0.517741,0.4963482323378582,0.3162075877189636,0.3215530216693878
0.2651875394205414,0.21862324363214594,0.21710841,0.16318507069879962,0.22911736369132996,0.0804629996418953
0.054741643770732415,0.06318235615381498,0.03619478,0.08222984010637699,0.041948042809963226,0.0103556914255023
0.011755090925108964,0.01194807435280051,0.0044146716,0.018062397827207616,0.009830390103161335,0.0013112220913171768
0.14998824621937565,0.12655539855319173,0.19678028,0.0929536881166681,0.06480512768030167,0.07493402063846588
0.9999788758594018,0.9999998233927277,0.9998977,1.0,0.9997827410697937,0.999987006187439
0.9998465838456059,0.9999906302153526,0.9994486,1.0,0.9991496801376343,0.999987006187439
0.214643537026296,0.15091847698862965,0.2477108,0.25852914282548006,0.024686308577656746,0.062266428023576736
0.9999805323290539,0.9999997482102866,0.9998555,1.0,0.9997722506523132,0.999987006187439
0.9996716727693536,0.9999916538511381,0.99895644,1.0,0.9987373948097229,0.999987006187439
0.9614766588152025,0.9331181406662548,0.9508565,0.9446451442181084,0.8840903043746948,0.9594635963439941
0.9999693346039955,0.9999996705157426,0.9998435,1.0,0.999757707118988,0.999987006187439
0.691229559828585,0.5292166163236811,0.7008349,0.5023411926379286,0.23689934611320496,0.48009923100471497
0.999918206786234,0.9999992310208392,0.999713,1.0,0.9997499585151672,0.999987006187439
0.999721356801387,0.9999744521444639,0.99778545,1.0,0.999180257320404,0.999987006187439
0.9997635941945662,0.9999127857172179,0.9977996,1.0,0.9995129108428955,0.9999754428863525
0.9968043147841601,0.9774621420142211,0.9910495,0.91893253238674,0.9834068417549133,0.9937719106674194
0.9971907230411559,0.9991497329644324,0.9978848,0.9992367706919946,0.997917115688324,0.9997622966766357
0.999897423871473,0.9999986300310694,0.9998056,0.9997512437810945,0.9996088147163391,0.999987006187439
0.17340349275981148,0.16245581515539442,0.13648169,0.22040205398796486,0.02960900031030178,0.15040263533592224
0.10496112640008284,0.1088982181775122,0.114173494,0.16952847195136617,0.019725285470485687,0.1332976520061493
0.9996160393319589,0.9999911203089518,0.99900323,1.0,0.9995792508125305,0.999987006187439
0.030896865743042536,0.019205307102680265,0.01316457,0.056573246644065184,0.008531211875379086,0.00941169448196888
0.017549906938215887,0.02136596431871778,0.011600767,0.0067994209945329035,0.010100465267896652,0.004628523252904415
0.9997620160245597,0.9999958903635207,0.9994623,1.0,0.9994858503341675,0.999987006187439
0.9999339103112515,0.9999996625877198,0.9998554,1.0,0.9997819066047668,0.999987006187439
0.08598660991759491,0.12682401574477817,0.07116187,0.21463360325901204,0.02080552838742733,0.039079561829566956
0.005999682817536508,0.004075820917667574,0.0043538823,0.047638783476622884,0.0073015121743083,0.003105088137090206
0.07650686121925786,0.08361413087097687,0.09026204,0.09181227848980734,0.053846172988414764,0.09118898957967758
0.9999757876082151,0.9999996975319076,0.9998901,1.0,0.9997771382331848,0.999987006187439
0.9997243149676345,0.9999899336411583,0.99942964,1.0,0.999457061290741,0.9999845623970032
0.05636606120083539,0.06200729715149743,0.06262681,0.04670957458976188,0.03731713816523552,0.03278820216655731
0.9999819266529635,0.9999997688718042,0.99990547,1.0,0.9997809529304504,0.999987006187439
0.0265422034782785,0.027412102686280963,0.016155964,0.015974189262789606,0.016774900257587433,0.01988394558429718
0.005509479380112062,0.014724229952439766,0.009065761,0.011293035262545707,0.00814498495310545,0.0017890131566673517
0.9998210723392825,0.9999830423276252,0.9989956,1.0,0.9995108842849731,0.9999868273735046
0.10091434890974714,0.23115548679067618,0.29541022,0.2853257439756921,0.04292265698313713,0.3375164866447449
0.9991379503190022,0.9998261573748662,0.997396,1.0,0.9986360669136047,0.9999755620956421
0.0027449990726046967,0.005845080106419931,0.004442281,0.007073072936249433,0.006691677961498499,0.0012244069948792458
0.9999232309108765,0.999999443984421,0.9996896,1.0,0.9997567534446716,0.999987006187439
0.335338766038281,0.27358557802796213,0.34410805,0.30688129917462065,0.09956097602844238,0.23152673244476318
0.02767362192952583,0.025187164157406017,0.022212695,0.013983234001570246,0.02252236194908619,0.024310056120157242
0.9999675680222313,0.9999995976473384,0.999866,1.0,0.9997424483299255,0.9999867677688599
0.9980222977418025,0.9955479465807497,0.99600863,0.9780904473247714,0.9977594614028931,0.9744420051574707
0.9997231452484685,0.9999943009300667,0.99923193,1.0,0.9995052814483643,0.9999868273735046
0.02605635708755593,0.025854700454616637,0.019933023,0.025366493647181736,0.014535537920892239,0.007019000127911568
0.9997812495120181,0.9999759684224657,0.99840456,1.0,0.9993605017662048,0.999987006187439
0.027804692675957105,0.03845684196537176,0.016317595,0.034589781868808935,0.018843939527869225,0.027139615267515182
0.9999495950883457,0.9999996447647453,0.9997919,1.0,0.9997631907463074,0.999987006187439
0.9999246026373774,0.9999995929461125,0.9998198,1.0,0.9997430443763733,0.999987006187439
0.9903322662785928,0.9737062322677578,0.989675,0.9215292792409883,0.9842086434364319,0.9972767233848572
0.05021385761073259,0.07464313510724947,0.040361594,0.1383190970499727,0.014990726485848427,0.026766350492835045
0.01107430460421799,0.02017217329585109,0.008795619,0.017648162471363495,0.013049899600446224,0.004740858916193247
0.0055559279732253115,0.0063640593786974675,0.0035790799,0.001541958405696,0.007891200482845306,0.003747309558093548
0.9998755952183643,0.9999954194582981,0.9997043,1.0,0.9991372227668762,0.999987006187439
0.9999557926814341,0.9999997302406024,0.99977833,1.0,0.9997734427452087,0.999987006187439
0.9999764561637878,0.999999770683963,0.9998447,1.0,0.9997796416282654,0.999987006187439
0.9999606402258691,0.9999996474719771,0.99982005,1.0,0.9997653365135193,0.999987006187439
0.9952632824562462,0.9964002904120705,0.9962321,0.9965733698598978,0.9977725148200989,0.9994304776191711
0.9999876843086509,0.9999997666664928,0.99988604,1.0,0.999748170375824,0.999987006187439
0.1669535393540282,0.1497044891588252,0.20432442,0.09872577055628426,0.05515905097126961,0.27236127853393555
0.9999750272497867,0.999999765482486,0.9999,1.0,0.9997838139533997,0.999987006187439
0.2361276359583877,0.2088997494991642,0.26173425,0.26464819949508456,0.028134062886238098,0.17429983615875244
0.9997631067185379,0.9999971249040972,0.9996617,1.0,0.9996486902236938,0.999987006187439
0.012239311947642773,0.014899385011249914,0.0075556245,0.021848523409237413,0.009373943321406841,0.01858736202120781
0.3559327414867502,0.3532980422545343,0.43794388,0.32699137258220606,0.06693919003009796,0.21939262747764587
0.9999614174199196,0.9999997272956822,0.99985456,1.0,0.9997807145118713,0.999987006187439
0.9998031221062422,0.9999850923915125,0.99804294,1.0,0.999384880065918,0.999987006187439
0.639630808727977,0.701324557578162,0.6262894,0.4941276682486672,0.33793845772743225,0.5416409969329834
0.7372203057489335,0.7466362513505564,0.7344862,0.6739990448360903,0.594387948513031,0.8747783899307251
0.9522366827133979,0.9109466333520106,0.9665415,0.9277207622516309,0.9308860301971436,0.9978642463684082
0.9995263001650857,0.9999883622816768,0.9986914,1.0,0.9991868138313293,0.9999716281890869
0.9698412232411564,0.9311700185711911,0.9623982,0.944426768110986,0.9853906631469727,0.9710599780082703
0.9623788074348865,0.9819865448289181,0.9021559,0.7288493891908702,0.8960871696472168,0.903722882270813
0.01792251693983731,0.03277271490722974,0.019954197,0.006852662670902536,0.011795304715633392,0.012484167702496052
0.9997528810471077,0.9999956691491967,0.9994935,1.0,0.9996416568756104,0.999987006187439
0.9999154793789978,0.9998926249218534,0.99982685,1.0,0.9996687173843384,0.9999827742576599
0.009527677147304299,0.0137463803935662,0.012964497,0.005049855370186594,0.0070380521938204765,0.004010336939245462
0.6004283339116973,0.6184622859980025,0.5094413,0.3759713720051569,0.35475099086761475,0.5737138390541077
0.26297603600923447,0.4879570671223124,0.38217255,0.5066771896918137,0.34830284118652344,0.4594302177429199
0.031161433273713735,0.029157024391544932,0.019085769,0.05089186941398429,0.018863288685679436,0.026803135871887207
0.8104330898806197,0.9557620437950252,0.84408945,0.8972691421326543,0.8717511892318726,0.9727753400802612
0.9999639770429405,0.999998133832833,0.9998388,1.0,0.999670147895813,0.999987006187439
0.14618566268923563,0.2295655711889376,0.18001421,0.34033967739815957,0.09230916947126389,0.20546412467956543
0.04359403975948509,0.025285852193161137,0.041195348,0.03402317747045601,0.010118670761585236,0.012640124186873436
0.5803350247847321,0.5579368644721533,0.46691126,0.49617262903449244,0.40722763538360596,0.5505701303482056
0.9918565881218816,0.9796733841596383,0.99470323,0.9101912717108686,0.9457870125770569,0.9981595277786255
0.9992088067746945,0.9999862602339661,0.99605006,1.0,0.9992302656173706,0.9999828338623047
0.9985798311941769,0.9900138985571791,0.99823654,0.9912535557760479,0.9988285899162292,0.9980788230895996
0.9997250347462799,0.9999885890448332,0.99863213,1.0,0.9993999004364014,0.9999586939811707
0.9928069982084482,0.986883182394955,0.99466044,0.9788028213719034,0.979276180267334,0.9989626407623291
0.5562432309193808,0.7314086921771031,0.5985764,0.5420622727072012,0.38920101523399353,0.4963434636592865
0.1250710476966968,0.17297560933128053,0.12924075,0.1339331878348174,0.10104456543922424,0.13543371856212616
0.19976730794644207,0.12405896322662144,0.14892355,0.1699823045752388,0.047814421355724335,0.2844071388244629
0.751125175217433,0.7444823006307623,0.71094537,0.5895720591404027,0.4379166066646576,0.7295803427696228
0.0034054255823033333,0.014889136075462125,0.017700456,0.017481868036690718,0.007258069701492786,0.0021419988479465246
0.9958197433567988,0.9998783092487095,0.96902496,1.0,0.9995868802070618,0.9993796348571777
0.6586654771996773,0.735881371147921,0.6866277,0.43174503305004297,0.5047069787979126,0.7695803642272949
0.9999372857701591,0.9999985348893485,0.99986804,1.0,0.9997408986091614,0.999987006187439
0.9998897487735838,0.9998786568833194,0.9997534,1.0,0.999618411064148,0.9999753832817078
0.010540818201538711,0.009071745207499952,0.011886235,0.008795855357100904,0.00697422306984663,0.007794385775923729
0.999750309831562,0.9999836837162261,0.9980531,1.0,0.9994383454322815,0.9999839663505554
0.9986583606836835,0.9999657085342069,0.99254894,1.0,0.999278724193573,0.9999607801437378
0.5225924116315842,0.7153068695061601,0.465997,0.664039342910078,0.45240727066993713,0.9304379820823669
0.9999603385977789,0.9999997161143261,0.99992454,1.0,0.9997627139091492,0.999987006187439
0.9997803229576132,0.9999973111083001,0.9996425,1.0,0.9996299743652344,0.999987006187439
0.4194554877828191,0.3379734438759575,0.34995338,0.26652188494746315,0.2342599779367447,0.36590588092803955
0.9998401705037175,0.9999992455715866,0.99981874,1.0,0.9997430443763733,0.999987006187439
0.9996747693708461,0.9999896827138037,0.99928206,1.0,0.9994847774505615,0.9999857544898987
0.9999804589803795,0.9999997752978339,0.9999374,1.0,0.9997753500938416,0.999987006187439
0.9988419506847364,0.9999743069580981,0.9935736,1.0,0.9991292357444763,0.9999669790267944
0.9987875183050724,0.9999643461955119,0.9943351,1.0,0.9994584918022156,0.9999768733978271
0.0740508191161868,0.07873143043786247,0.0678772,0.1166386397507284,0.04555114358663559,0.03121122159063816
0.996037224352076,0.9905686850507656,0.98709506,0.9757315482186674,0.9991080164909363,0.9994891881942749
0.038648053789989534,0.04175698556073275,0.031337064,0.09683047379932207,0.027275536209344864,0.03868141770362854
0.01703148493827614,0.01661898925450504,0.008204814,0.004570202337145466,0.0071052261628210545,0.0034227489959448576
0.041211410591555364,0.04811072399731943,0.0903805,0.2189834027281549,0.014590898528695107,0.07768307626247406
0.9993918980747384,0.9994620015740372,0.9994481,0.9998690756742602,0.9994993209838867,0.9996496438980103
0.1369129671224783,0.10036539615119645,0.074379265,0.1162855374486458,0.03256775066256523,0.1418183445930481
0.09000771841864819,0.05069229988475356,0.07142252,0.04462905618553394,0.016485027968883514,0.035013433545827866
0.9999844640662424,0.9999997949593954,0.9999306,1.0,0.9997861981391907,0.999987006187439
0.08629513969144546,0.07492519187313638,0.067508064,0.1097193875159041,0.05222504958510399,0.05268758162856102
0.028531950295806307,0.05596630250417581,0.03325586,0.056105674865580685,0.019798606634140015,0.03960299864411354
0.9992410629269949,0.9999848873459662,0.99543375,1.0,0.9993237257003784,0.9999868869781494
0.9995230602161169,0.9999875991192037,0.99892104,1.0,0.999332845211029,0.999987006187439
0.058328377296879244,0.02710157594765947,0.058380064,0.12591072665237663,0.02359670028090477,0.04672393202781677
0.9999888087775369,0.9999998652681501,0.99995375,1.0,0.9997933506965637,0.999987006187439
0.010570078994675143,0.02228642199780025,0.019168,0.009389326322244127,0.010988900437951088,0.009455512277781963
0.16536743394235157,0.18366811777079137,0.111734405,0.22018205999751436,0.12017686665058136,0.31588035821914673
0.21023913284285947,0.1821610948209907,0.15218753,0.3165301489666899,0.07112043350934982,0.19174915552139282
0.40156178276064375,0.42650400145511935,0.60701305,0.471531642338897,0.4322982728481293,0.5471938848495483
0.804069877890214,0.8365614094899668,0.70445186,0.5801308247815241,0.5215591788291931,0.7458035945892334
