entropy,std,spread,ood_score,reject_flag
0.0006302494337151365,5.546641908547626e-05,0.000118255615234375,0.017070766889943693,0
0.0004471329551610465,3.7771523539630574e-05,9.012222290039062e-05,0.017149513954331008,0
0.0004411762712574194,3.757595384043828e-05,8.845329284667969e-05,0.01715039281873354,0
0.22386657587817163,0.01906652221281611,0.056629068830454446,0.9999999999999657,0
0.037924744982236046,0.004858905639663793,0.014118550600213284,0.05962860649789313,0
0.025942326387320535,0.0025803246587656832,0.008416014548856765,0.01781122834172645,0
0.016959653732249322,0.0014779076260460163,0.004345636523794383,0.01473642887102559,0
0.174090107428006,0.01182754014834864,0.034630412235856056,0.9997284093656454,0
0.09194690247831365,0.0041470326377618365,0.00971638515093233,0.03651560622480893,0
0.01663360605503691,0.002250456467762165,0.006881109406516539,0.016369458721264152,0
0.0004225397481359237,3.54720406501613e-05,8.106231689453125e-05,0.017159859367349154,0
0.010607330042541635,0.0014837267779985795,0.004394597766804509,0.014740926306098816,0
0.05746482545840693,0.0035999380029628396,0.011195876246132323,0.02680391494181476,0
0.05811769646564338,0.006676848955588439,0.019189491868019104,0.2820807409693131,0
0.2617073602180861,0.021883838631215114,0.06981508572421181,1.0,1
0.04299065350772171,0.002304884048243388,0.006715048104524612,0.016572088783331187,0
0.1093472480947371,0.04166958312380859,0.11775285005569458,1.0,1
0.04199194574095343,0.002593213604558805,0.007785595487803221,0.017878618777511814,0
0.15251406692270061,0.009507725696884087,0.029276784509420395,0.9665728582390212,0
0.05240256493162265,0.013753830181453453,0.03786591673269868,0.9999980382753585,0
0.027508107055696715,0.002411850053294197,0.006227581296116114,0.01700948258629842,0
0.2787742400767876,0.2878909495037088,0.8083140438684135,1.0,1
0.00041806311602209865,3.481763244745944e-05,7.605552673339844e-05,0.017162808294969585,0
0.028816398922823085,0.002913006462413994,0.008060641969232602,0.019861340673365337,0
0.32345767750638993,0.036166298696854275,0.09483556797564582,1.0,1
0.22017343494782718,0.019955715763744983,0.05500420928001404,0.9999999999999991,0
0.011645471821950576,0.0014820890181200589,0.004378752317279577,0.014739649377411486,0
0.06442352447482357,0.0036071907955869723,0.011307281117350989,0.026903166576239892,0
0.05622007273748691,0.0073293584603051605,0.023788180457420493,0.47480523259512,0
0.02513213138703159,0.0017681874456958173,0.004881514980764688,0.015097889662260383,0
0.0004179122856174529,3.4589933136648663e-05,7.700920104980469e-05,0.017163834857433644,0
0.000427801549458793,3.600243755440903e-05,8.761882781982422e-05,0.01715747080529535,0
0.13372188069426322,0.009607919369511268,0.02488538488244829,0.9720521677907079,0
0.020928756375511375,0.003794214628216289,0.010625716298818588,0.02970526243358016,0
0.0004199319482517165,3.4782734637791795e-05,7.700920104980469e-05,0.01716296561220683,0
0.020311193750342203,0.001732512323382936,0.004616099673918116,0.015038084816127844,0
0.0010799666756224865,9.276757202585474e-05,0.0002231001853942871,0.016909707308469423,0
0.00042966899090073426,3.599014426519294e-05,8.463859558105469e-05,0.017157526150660133,0
0.00043055369834605765,3.63604084809766e-05,8.52346420288086e-05,0.01715585951631041,0
0.028509308062152586,0.0016108267145746114,0.0044989477522868115,0.014866888167006917,0
0.00042507965215789553,3.560945531565698e-05,8.26120376586914e-05,0.01715924040896115,0
0.028867914496483373,0.002833012214639229,0.008168340922198408,0.01930575394963516,0
0.00041532454553294885,3.422799633991356e-05,7.593631744384766e-05,0.01716546714100981,0
0.06897227304688759,0.005877271919146966,0.016017647460103035,0.1386411619401067,0
0.11183696327152125,0.009255177846351855,0.029981447383761406,0.9482774187630579,0
0.027015138005026456,0.002058892958736194,0.006719604367390275,0.015756247951634026,0
0.32020365810797713,0.02353775488405531,0.07579586654901505,1.0,1
0.586968474981579,0.0251426753557786,0.07744541014855719,1.0,1
0.09597169668341587,0.018077648356156235,0.0495452843606472,0.9999999999984672,0
0.04568323657843392,0.0057657483343540586,0.017686917446553707,0.12566528301972538,0
0.25626456264446257,0.015859466130255597,0.05119875445961952,0.9999999965061034,0
0.0006437632865426754,5.677458931213364e-05,0.0001233816146850586,0.01706500550991209,0
0.29707927133810025,0.02744283509483693,0.0823226156226923,1.0,1
0.0036752860367167926,0.000851140847071161,0.0023703802055695666,0.014890777747766655,0
0.005661420741219878,0.00035417283096658074,0.001080602928712926,0.0159574755554439,0
0.06775119343283785,0.004738160646580106,0.01486928204601571,0.054508614889124264,0
0.1726934046187555,0.12842095951547428,0.35256578392264903,1.0,1
0.0008558335693117377,7.390835521175904e-05,0.0001762516300275463,0.016990306754212828,0
0.26520806278476994,0.02059219415627403,0.06444517150521278,0.9999999999999999,0
0.0004357946384164952,3.6819174731703215e-05,8.64267349243164e-05,0.017153795447522404,0
0.015782311029186372,0.002388563836153776,0.006948068284725804,0.016909717374084886,0
0.00043533310279442536,3.68141925526805e-05,8.547306060791016e-05,0.017153817857674118,0
0.00045556606680035314,3.914901106978487e-05,9.34600830078125e-05,0.017143329006365043,0
0.0004206157209126033,3.496245398342304e-05,7.998943328857422e-05,0.01716215551194013,0
0.0007111445575912266,5.989038653504375e-05,0.0001367330551147461,0.0170513163609912,0
0.0007674574677013327,7.042653159118915e-05,0.00016987323760986328,0.017005372490791502,0
0.016971619554792136,0.0026190512127990204,0.007690199068747461,0.018016428143441014,0
0.38147140125944645,0.03143850222948319,0.09113181988272165,1.0,1
0.0011457053024334287,0.00011142356007266099,0.00032842159271240234,0.01683162950740207,0
0.01727998191727561,0.0016441390735909744,0.004961210710462183,0.014908771099876412,0
0.24066041276011108,0.015304774718230201,0.04212671145796776,0.9999999796309151,0
0.0004127682493160589,3.42789345459524e-05,7.843971252441406e-05,0.01716523737809458,0
0.2826492476978453,0.3196842074737069,0.9157653152942657,1.0,1
0.013378108042630489,0.001967518015740737,0.00563039566623047,0.015515465152543017,0
0.0004183279400983639,3.487767696551894e-05,7.808208465576172e-05,0.017162537631847503,0
0.13233179152395314,0.012616354180495058,0.03858841837150843,0.9999601621183279,0
0.2686260207439894,0.04203679821550143,0.13362521324615906,1.0,1
0.17555383686350848,0.014657728880718281,0.03603982656750329,0.99999985388561,0
0.00043993059080892267,3.740957665294878e-05,9.1552734375e-05,0.01715114064316667,0
0.0004199471077803634,3.4938296239449234e-05,8.237361907958984e-05,0.017162264395820116,0
0.023051024133859677,0.003137610413121319,0.009373444772791117,0.02166645625903893,0
0.01578818465037172,0.001963675899696396,0.0058830794878304005,0.015506039321690038,0
0.25598182087819976,0.23570726791760566,0.6725528538227081,1.0,1
0.16406066032590044,0.020488736615144856,0.057458413764834404,0.9999999999999999,0
0.019232378499126384,0.0019399736575022193,0.005154820760494835,0.01544911565934255,0
0.05843965624975192,0.0037849286459034244,0.010301172495730256,0.029554443564463285,0
0.0008144475793698075,7.110392891515018e-05,0.0001671314239501953,0.017002436868289682,0
0.029716788323314234,0.0032528745401803716,0.009435419691726565,0.022750471597304894,0
0.026201221334582515,0.002158990893969856,0.005911875164849895,0.016057758940554095,0
0.0007826321236309809,7.082799318712364e-05,0.00016244832504652695,0.017003632419844136,0
0.12043441808557918,0.020238802216711736,0.060288750122916984,0.9999999999999997,0
0.2549849675563883,0.031516872500563106,0.10029671713709831,1.0,1
0.0004256408458152968,3.5661525826919194e-05,8.428096771240234e-05,0.017159005891354325,0
0.00043027048812558657,3.658191308131117e-05,8.702278137207031e-05,0.01715486280011028,0
0.0007255055390199211,6.656788276015522e-05,0.00015366077423095703,0.017022136590387878,0
0.19230968205223653,0.015199379484770615,0.04684906080365181,0.9999999717443996,0
0.11650748193145836,0.013049985470691802,0.0410762273650234,0.9999869238185544,0
0.024105796864322477,0.0022664226275022218,0.005964719457551837,0.016427546262111264,0
0.5280550900560624,0.02820734159660908,0.07320422991756176,1.0,1
0.11927845068919163,0.007577571363548293,0.021521303802728653,0.5599339959616771,0
0.20362311297300117,0.015179998447723844,0.04842347651720047,0.9999999699997495,0
0.019805305779405022,0.0027729993589393344,0.008156629532493253,0.018916245818170866,0
0.6368452917230535,0.057282837597254305,0.15566295369723399,1.0,1
0.0014125455395853003,0.00010452820258542572,0.00029522180557250977,0.016860297180720667,0
0.0004179603629588481,3.5049755797160055e-05,8.368492126464844e-05,0.01716176204870262,0
0.48707637867648074,0.020145722811501534,0.062174782156944275,0.9999999999999996,0
0.013716029761091738,0.0015500184266052134,0.00466627420973964,0.014799978177513799,0
0.10514606956486626,0.007118397231117144,0.020255583067655007,0.40598260453706825,0
0.08607994343011043,0.006941331983001697,0.020408730022609234,0.35256740783936275,0
0.10411237753639917,0.10933991541739414,0.2937936190826703,1.0,1
0.2722491469878605,0.010337883250039377,0.03199139032647702,0.9930477967729195,0
0.0013682781159119336,0.0001475696828138969,0.00044399499893188477,0.016684961088623104,0
0.00116712823574756,0.00010014922240279517,0.00030386296817408454,0.01687861862201511,0
0.00044734728522814347,3.821999758534948e-05,9.262561798095703e-05,0.017147499277687172,0
0.168141420993603,0.011036884336945356,0.03075256198644638,0.9983823023730511,0
0.013045295617350084,0.0011046157645093837,0.003507852554321289,0.014675776828227923,0
0.000799931575616759,7.00267556648228e-05,0.00016796588897705078,0.017007106022748308,0
0.6582652939753778,0.049028468169930034,0.16312938928604126,1.0,1
0.17815422184509425,0.012626725922690788,0.031747552228345056,0.9999611907180845,0
0.0004948733146185497,4.3194350129740807e-05,0.00011169910430908203,0.017125218931480824,0
0.0004278580348000103,3.61068717529994e-05,8.356571197509766e-05,0.01715700066408863,0
0.06746436039028429,0.0025513857811728198,0.005739207172899356,0.01766315463619496,0
0.0019650498189472242,0.0002116599504564474,0.0006196468653032472,0.016439493912556318,0
0.6672862053469899,0.11107330246649127,0.332139097039417,1.0,1
0.0005520829393136455,5.2938939162471174e-05,0.00014591217041015625,0.017081921745863832,0
0.0004991452801994934,4.5518433414260136e-05,0.0001220703125,0.017114850629123064,0
0.19959042038854177,0.024927607734440548,0.07957756238699382,1.0,1
0.00046112208058638436,4.113754681724699e-05,0.00010836124420166016,0.017134416795385826,0
0.00044815078951005214,3.843646235321095e-05,9.644031524658203e-05,0.017146527206610584,0
0.17187203969388568,0.012444731826894484,0.03788200238793771,0.9999387964204257,0
0.011835692732764367,0.001609737141034097,0.004554954532068223,0.01486558105452543,0
0.5807228431742195,0.05315147047098878,0.15626084804534912,1.0,1
0.00041200680417240073,3.3988653121156937e-05,7.76052474975586e-05,0.017166546897781448,0
0.0004566378231717462,3.928282183737611e-05,8.976459503173828e-05,0.017142728687573855,0
0.26747185804040013,0.019991315190649846,0.05989337167317403,0.9999999999999992,0
0.0004101738337477911,3.406453444304014e-05,7.49826431274414e-05,0.017166204541516395,0
0.0013884577233310418,0.00012128288077363642,0.0003643035888671875,0.01679102445982392,0
0.6118561592659919,0.03096158534208163,0.08994081002793375,1.0,1
0.0009388515120438908,7.732557781327398e-05,0.00018319230560137623,0.016975576892411432,0
0.12254676260177232,0.008696332873244209,0.02565028616909422,0.8755289114645469,0
0.002068261711898956,0.00024253103878499134,0.000615239143371582,0.016327744047672593,0
0.17527424087788168,0.018687013467751205,0.057412950784497735,0.9999999999998486,0
0.0008199536325938628,7.234775017648769e-05,0.00018900632858276367,0.016997052267264664,0
0.1632019934494254,0.012322623403087155,0.03905186105041842,0.9999172576244838,0
0.00045929827713009954,4.04082213733531e-05,0.00010311603546142578,0.017137683240142053,0
0.015557270277462037,0.0016527892271297388,0.004870410077273846,0.014920256905399125,0
0.0011713485408954706,0.00012592540535213896,0.0003434419631958008,0.016772060871527144,0
0.017495793900013556,0.001821294509692214,0.005459423193715667,0.01519516730840461,0
0.0011572268642883923,0.0001226820340146551,0.00034749507904052734,0.016785298741307745,0
0.0310374323302591,0.0029908809275845426,0.009207934141159058,0.020444504242635393,0
0.027565247580315994,0.002498142930072989,0.008259130059741437,0.017402163397629906,0
0.06943510162882854,0.017350021845730725,0.04639559984207153,0.9999999999781661,0
0.01049894910253765,0.0013807815852654882,0.004170681757386774,0.014677577230381681,0
0.14757171178571668,0.09559858040858735,0.2640383243560791,1.0,1
0.00041661807401970497,3.4461395226631364e-05,7.784366607666016e-05,0.017164414471616814,0
0.11280117458512695,0.01967897480513205,0.058198267593979836,0.9999999999999971,0
0.14505732179728562,0.019728748861376877,0.05852946502874039,0.9999999999999976,0
0.6831151685758688,0.07057249585251976,0.2123634293168511,1.0,1
0.6853340284444126,0.04023023615283666,0.11601787805557251,1.0,1
0.44555671747630415,0.07317889638781937,0.21699279904854768,1.0,1
0.0009312402098355919,7.91108007555426e-05,0.00021380186080932617,0.016967903886257987,0
0.18537379668839657,0.01462174389570572,0.040898386389017105,0.9999998374075106,0
0.0005160825903382341,4.862364422420898e-05,0.00013375282287597656,0.017101038552950195,0
0.0669999339272731,0.020504198054198855,0.05222382416474802,0.9999999999999999,0
0.5292442368799435,0.012658292266459181,0.035446569323539734,0.9999641659568625,0
0.6097972132433672,0.04190670994903828,0.10710222901214209,1.0,1
0.027287033638075362,0.0026675982437250312,0.007694540679445682,0.018285369778018475,0
0.034985142463241685,0.0025408004462736384,0.007006975449721089,0.017610096393407014,0
0.13999756294725657,0.009851265803263802,0.030918827661936425,0.9821349112592473,0
0.5066588238188653,0.04411016915493159,0.1287007172015034,1.0,1
0.0015258982555419749,0.00010975792082493326,0.0002639889717102051,0.016838534085444314,0
0.17181445721832547,0.010979006623280649,0.032623533602285155,0.9981667850398378,0
0.012554784720663658,0.0016468431353465396,0.004869975440669805,0.014912334485707786,0
0.0019953158927670275,0.00024130093630449244,0.0007255300524253716,0.016332117647550114,0
0.003363062983118376,0.000794032052456003,0.0021973589599237897,0.014968596658792388,0
0.0007526282743749046,6.951878715088216e-05,0.00016760826110839844,0.017009309810611366,0
0.25270801057926734,0.01501923470016512,0.03762692022844385,0.9999999508450502,0
0.6056624768470175,0.08935374557175259,0.2638807838891723,1.0,1
0.0004503226247733502,3.814126469973489e-05,9.09566879272461e-05,0.017147852897651538,0
0.36568276939687455,0.056043608747317716,0.14876746386289597,1.0,1
0.0010131241022392791,8.756286198018075e-05,0.00021475553512573242,0.01693178220344322,0
0.06068438182132624,0.0035455121383289275,0.010463849099986598,0.02607984461483082,0
0.0022107253730979577,0.00024092424013074106,0.000713050365447998,0.016333458289767604,0
0.04102143896738388,0.013535840191273825,0.03823642529128669,0.9999964281703307,0
0.00040789660510597855,3.3503618806936066e-05,7.605552673339844e-05,0.017168735910308236,0
0.13396131413661788,0.018838089468551724,0.054419927721311746,0.9999999999999158,0
