oof_prob,cal_prob,true
0.05789400026373412,0.05789400026373412,0
0.9971987629133389,0.9971987629133389,1
0.02569833702257272,0.02569833702257272,0
0.005042879049975381,0.005042879049975381,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.012899094614244632,0.012899094614244632,0
0.005088892453690513,0.005088892453690513,0
0.009046095563564397,0.009046095563564397,0
0.9968471129948177,0.9968471129948177,1
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.007850743228077385,0.007850743228077385,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971490346240673,0.9971490346240673,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.009113210577974101,0.009113210577974101,0
0.0162269723259638,0.0162269723259638,0
0.038016115846606385,0.038016115846606385,0
0.24706622446182808,0.24706622446182808,0
0.9971987629133389,0.9971987629133389,1
0.013112764061258348,0.013112764061258348,0
0.9971987629133389,0.9971987629133389,1
0.012185835606937357,0.012185835606937357,0
0.9971987629133389,0.9971987629133389,1
0.2999896645260245,0.2999896645260245,0
0.1576241230028215,0.1576241230028215,0
0.04002546498233676,0.04002546498233676,0
0.011379637395316958,0.011379637395316958,0
0.015379138593990089,0.015379138593990089,0
0.05035449573830345,0.05035449573830345,0
0.9971490346240673,0.9971490346240673,1
0.03552647487955936,0.03552647487955936,0
0.9958886297671575,0.9958886297671575,1
0.05025732972263286,0.05025732972263286,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.17399970395359138,0.17399970395359138,0
0.05789400026373412,0.05789400026373412,0
0.09433475227614933,0.09433475227614933,0
0.9971987629133389,0.9971987629133389,1
0.2999896645260245,0.2999896645260245,0
0.9971987629133389,0.9971987629133389,1
0.5082068550824724,0.5082068550824724,0
0.9909181237298852,0.9909181237298852,1
0.05025732972263286,0.05025732972263286,0
0.9971987629133389,0.9971987629133389,1
0.33855304938422076,0.33855304938422076,0
0.997125734074349,0.997125734074349,1
0.01325421904830294,0.01325421904830294,0
0.9971445768503271,0.9971445768503271,1
0.9949142460668258,0.9949142460668258,1
0.008840530686847332,0.008840530686847332,0
0.34307325094214935,0.34307325094214935,1
0.035567650068451175,0.035567650068451175,0
0.9964659644348448,0.9964659644348448,1
0.05025732972263286,0.05025732972263286,0
0.9971445768503271,0.9971445768503271,1
0.038475215274085386,0.038475215274085386,0
0.0067649751513519756,0.0067649751513519756,0
0.03679209743994542,0.03679209743994542,0
0.1142805841008841,0.11428058410088406,1
0.09698543973388132,0.09698543973388132,0
0.03485795890268844,0.03485795890268844,0
0.5053423491661392,0.5053423491661392,1
0.082471022664822,0.082471022664822,0
0.005581101693660183,0.005581101693660183,0
0.33855304938422076,0.33855304938422076,0
0.1645172897625435,0.1645172897625435,0
0.008602573518714449,0.008602573518714449,0
0.03429081161703085,0.03429081161703085,0
0.24384907432240285,0.24384907432240285,1
0.014982827986282634,0.014982827986282634,0
0.08336403486519606,0.08336403486519606,0
0.1142805841008841,0.11428058410088406,0
0.2457231536738658,0.2457231536738658,0
0.013545807568317036,0.013545807568317036,0
0.1379940252131292,0.1379940252131292,0
0.04002546498233676,0.04002546498233676,1
0.9971987629133389,0.9971987629133389,1
0.04731639991333385,0.04731639991333385,0
0.9971987629133389,0.9971987629133389,1
0.09121557610433546,0.09121557610433546,0
0.08105221579396366,0.08105221579396366,0
0.9971987629133389,0.9971987629133389,1
0.045303889942984135,0.04530388994298415,0
0.013265700384946162,0.013265700384946162,0
0.9971987629133389,0.9971987629133389,1
0.04245470658459682,0.04245470658459682,0
0.05152561822612212,0.05152561822612212,0
0.04002546498233676,0.04002546498233676,0
0.01525397411296966,0.01525397411296966,0
0.03829957106407704,0.03829957106407704,0
0.013374587020629335,0.013374587020629335,0
0.05895184252215099,0.05895184252215099,0
0.10597157969944193,0.10597157969944193,0
0.05448900256352266,0.05448900256352267,1
0.4011342922375835,0.4011342922375835,0
0.9971987629133389,0.9971987629133389,1
0.03649120239570369,0.03649120239570369,0
0.08823803824977079,0.08823803824977079,0
0.09121557610433546,0.09121557610433546,1
0.7491008445061946,0.7491008445061946,1
0.037546046302500705,0.037546046302500705,0
0.9971987629133389,0.9971987629133389,1
0.9971445768503271,0.9971445768503271,1
0.24384907432240285,0.24384907432240285,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.0138825215581466,0.0138825215581466,0
0.09698543973388132,0.09698543973388132,0
0.1576241230028215,0.1576241230028215,1
0.26241829602841477,0.26241829602841477,1
0.1702579043281761,0.1702579043281761,0
0.05025732972263286,0.05025732972263286,0
0.9971987629133389,0.9971987629133389,1
0.04687642115798005,0.04687642115798005,0
0.24706622446182808,0.24706622446182808,1
0.9971445768503271,0.9971445768503271,1
0.3641661615615028,0.36416616156150283,1
0.42422157320157183,0.42422157320157183,0
0.044105334076653215,0.044105334076653215,0
0.9971987629133389,0.9971987629133389,1
0.027254997854279706,0.027254997854279706,0
0.006169005301221492,0.006169005301221492,0
0.008179136182048925,0.008179136182048925,0
0.9971987629133389,0.9971987629133389,1
0.13745325710313724,0.13745325710313724,0
0.012051946990180024,0.012051946990180024,0
0.1831403815402275,0.1831403815402275,0
0.05152561822612212,0.05152561822612212,0
0.006169005301221492,0.006169005301221492,0
0.1805560225264334,0.1805560225264334,0
0.9971987629133389,0.9971987629133389,1
0.8071708467569533,0.8071708467569533,1
0.9971987629133389,0.9971987629133389,1
0.17399970395359138,0.17399970395359138,0
0.20910629188331406,0.20910629188331406,0
0.015520344957569238,0.015520344957569241,0
0.006035363177142487,0.006035363177142487,0
0.10597157969944193,0.10597157969944193,0
0.9971987629133389,0.9971987629133389,1
0.16834419062807365,0.16834419062807365,0
0.05152561822612212,0.05152561822612212,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.20525810943049247,0.2052581094304925,0
0.9971987629133389,0.9971987629133389,1
0.1805560225264334,0.1805560225264334,0
0.04675693449818784,0.04675693449818784,0
0.055203194151975755,0.055203194151975755,0
0.013561130462133886,0.013561130462133886,0
0.9971987629133389,0.9971987629133389,1
0.009314558217025806,0.009314558217025806,0
0.9971987629133389,0.9971987629133389,1
0.03509045462113912,0.03509045462113912,0
0.13954238821537018,0.13954238821537016,0
0.059023794976199875,0.059023794976199875,0
0.9968520336913034,0.9968520336913034,1
0.03491145891057017,0.03491145891057017,0
0.03371826398166013,0.03371826398166013,0
0.04966490377165869,0.04966490377165869,0
0.14626012147106657,0.1462601214710666,0
0.1189106235049186,0.1189106235049186,0
0.9971987629133389,0.9971987629133389,1
0.9937701925154603,0.9937701925154603,1
0.05025732972263286,0.05025732972263286,0
0.01453685453936441,0.01453685453936441,0
0.039457629425211214,0.039457629425211214,0
0.0348463190846451,0.0348463190846451,0
0.7458938007478351,0.7458938007478351,1
0.006169005301221492,0.006169005301221492,0
0.013112764061258348,0.013112764061258348,0
0.9971987629133389,0.9971987629133389,1
0.04031412864546469,0.04031412864546469,0
0.16214356358576001,0.16214356358576001,0
0.04896662149389668,0.04896662149389668,0
0.9971987629133389,0.9971987629133389,1
0.037260201571044906,0.037260201571044906,0
0.10063340843677063,0.10063340843677063,0
0.48846222177232557,0.48846222177232557,0
0.9971987629133389,0.9971987629133389,1
0.09011878849613755,0.09011878849613755,0
0.10597157969944193,0.10597157969944193,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.26241829602841477,0.26241829602841477,0
0.17038308037722788,0.17038308037722788,1
0.9971445768503271,0.9971445768503271,1
0.01325421904830294,0.01325421904830294,0
0.013038275077332252,0.013038275077332252,0
0.03429081161703085,0.03429081161703085,0
0.3216591460367224,0.3216591460367224,1
0.007381476980031852,0.007381476980031852,0
0.17399970395359138,0.17399970395359138,0
0.9971987629133389,0.9971987629133389,1
0.05025732972263286,0.05025732972263286,0
0.9958886297671575,0.9958886297671575,1
0.9971987629133389,0.9971987629133389,1
0.04969973438044494,0.04969973438044494,0
0.030592546142349776,0.030592546142349783,0
0.009469757063400145,0.009469757063400145,0
0.08105221579396366,0.08105221579396366,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.013374587020629335,0.013374587020629335,1
0.2605856074528465,0.26058560745284653,0
0.026821609013705103,0.026821609013705103,0
0.2999896645260245,0.2999896645260245,0
0.9953878883985142,0.9953878883985142,1
0.027382381200480428,0.027382381200480428,0
0.9971987629133389,0.9971987629133389,1
0.1171148836271672,0.1171148836271672,0
0.04521264259666079,0.04521264259666079,0
0.8572186172116982,0.8572186172116982,0
0.20910629188331406,0.20910629188331406,1
0.006169005301221492,0.006169005301221492,0
0.026554686395368336,0.026554686395368336,0
0.9971987629133389,0.9971987629133389,1
0.005792540185205954,0.005792540185205954,0
0.040404033201303764,0.040404033201303764,0
0.1142805841008841,0.11428058410088406,0
0.36156930862385894,0.36156930862385894,0
0.05025732972263286,0.05025732972263286,0
0.05025732972263286,0.05025732972263286,0
0.36156930862385894,0.36156930862385894,0
0.05446023035157152,0.05446023035157152,0
0.025867716256863973,0.025867716256863973,0
0.29635462117486877,0.29635462117486877,0
0.9971490346240673,0.9971490346240673,1
0.9971987629133389,0.9971987629133389,1
0.04002546498233676,0.04002546498233676,0
0.1805560225264334,0.1805560225264334,0
0.0348463190846451,0.0348463190846451,0
0.9971445768503271,0.9971445768503271,1
0.00860777377250531,0.00860777377250531,0
0.16112902162970671,0.16112902162970671,0
0.0931712452758337,0.0931712452758337,0
0.9971987629133389,0.9971987629133389,1
0.36129400522902433,0.3612940052290243,0
0.9971987629133389,0.9971987629133389,1
0.04633509733441414,0.04633509733441414,1
0.017743307383129774,0.017743307383129774,0
0.3641661615615028,0.36416616156150283,0
0.3189540679774175,0.3189540679774175,0
0.04896662149389668,0.04896662149389668,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9232110714365839,0.9232110714365839,1
0.011439291584634534,0.011439291584634534,0
0.24384907432240285,0.24384907432240285,0
0.9971445768503271,0.9971445768503271,1
0.006489058167452956,0.006489058167452956,0
0.9971987629133389,0.9971987629133389,1
0.08654875966590733,0.08654875966590733,0
0.14114737372208194,0.14114737372208194,0
0.9971987629133389,0.9971987629133389,1
0.011379637395316958,0.011379637395316958,0
0.3641661615615028,0.36416616156150283,0
0.4278665593229969,0.4278665593229969,1
0.0132205632476447,0.0132205632476447,0
0.10597157969944193,0.10597157969944193,0
0.036265054743584095,0.036265054743584095,0
0.01325421904830294,0.01325421904830294,0
0.9971987629133389,0.9971987629133389,1
0.09011878849613755,0.09011878849613755,0
0.012905252095527616,0.012905252095527616,0
0.015074213050160339,0.015074213050160339,0
0.14544024562482188,0.14544024562482188,0
0.6116346818781427,0.6116346818781427,1
0.9971987629133389,0.9971987629133389,1
0.1805560225264334,0.1805560225264334,0
0.9971987629133389,0.9971987629133389,1
0.3173849385760183,0.31738493857601835,1
0.9971445768503271,0.9971445768503271,1
0.009260319862299502,0.009260319862299502,0
0.24384907432240285,0.24384907432240285,0
0.013112764061258348,0.013112764061258348,0
0.14114737372208194,0.14114737372208194,0
0.08654875966590733,0.08654875966590733,1
0.03939812802765579,0.03939812802765579,0
0.20243898852360967,0.20243898852360967,1
0.03646417299139116,0.03646417299139116,0
0.9971987629133389,0.9971987629133389,1
0.33855304938422076,0.33855304938422076,0
0.1893229640659545,0.1893229640659545,0
0.05035449573830345,0.05035449573830345,0
0.8923801459423216,0.8923801459423216,1
0.9971987629133389,0.9971987629133389,1
0.025840134493307743,0.025840134493307746,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.04054809999158251,0.04054809999158251,0
0.03309478564533468,0.03309478564533468,0
0.9971987629133389,0.9971987629133389,1
0.008774576063799167,0.008774576063799167,0
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.6202245916524538,0.6202245916524538,0
0.9971987629133389,0.9971987629133389,1
0.15178512030738556,0.15178512030738556,1
0.17869922387403264,0.17869922387403261,0
0.10526435197471767,0.10526435197471767,0
0.996592727361068,0.996592727361068,1
0.7650650104423011,0.7650650104423011,0
0.4946119558146739,0.4946119558146739,0
0.035154728782718254,0.035154728782718254,0
0.9971987629133389,0.9971987629133389,1
0.008967546748143991,0.008967546748143991,0
0.17399970395359138,0.17399970395359138,0
0.9971987629133389,0.9971987629133389,1
0.4970368230443706,0.4970368230443706,0
0.08977034398501439,0.08977034398501439,1
0.49945976519363394,0.49945976519363394,0
0.09121557610433546,0.09121557610433546,0
0.9971987629133389,0.9971987629133389,1
0.9971445768503271,0.9971445768503271,1
0.17987755216925919,0.17987755216925919,0
0.9971490346240673,0.9971490346240673,1
0.036265054743584095,0.036265054743584095,0
0.1379940252131292,0.1379940252131292,0
0.1805560225264334,0.1805560225264334,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.030592546142349776,0.030592546142349783,0
0.02390292559556972,0.02390292559556972,0
0.9971987629133389,0.9971987629133389,1
0.014072595519162586,0.014072595519162586,0
0.013899802467212249,0.013899802467212249,0
0.09073457852420878,0.09073457852420878,0
0.013112764061258348,0.013112764061258348,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.33855304938422076,0.33855304938422076,1
0.9971987629133389,0.9971987629133389,1
0.013530535161576387,0.013530535161576387,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.29635462117486877,0.29635462117486877,0
0.025007240895896628,0.025007240895896628,0
0.09698543973388132,0.09698543973388132,0
0.012963862417488124,0.012963862417488124,0
0.04969973438044494,0.04969973438044494,0
0.01324633976256212,0.01324633976256212,0
0.9971987629133389,0.9971987629133389,1
0.03649120239570369,0.03649120239570369,0
0.013003589181147579,0.013003589181147579,0
0.08714249168699856,0.08714249168699853,0
0.1303518232054822,0.13035182320548222,0
0.9971987629133389,0.9971987629133389,1
0.8815747353114266,0.8815747353114266,1
0.9971987629133389,0.9971987629133389,1
0.013003589181147579,0.013003589181147579,0
0.05025732972263286,0.05025732972263286,0
0.9971987629133389,0.9971987629133389,1
0.9965336010062712,0.9965336010062712,1
0.02693273872975274,0.02693273872975274,0
0.045420678643048044,0.045420678643048044,0
0.02797049941785215,0.02797049941785215,0
0.16214356358576001,0.16214356358576001,0
0.049551828906477365,0.049551828906477365,0
0.027451693326747656,0.027451693326747656,0
0.3346741313552498,0.3346741313552498,0
0.05446023035157152,0.05446023035157152,0
0.995327547649339,0.995327547649339,1
0.9971987629133389,0.9971987629133389,1
0.037194064205367215,0.037194064205367215,0
0.1805560225264334,0.1805560225264334,0
0.038375567270928904,0.038375567270928904,1
0.0067649751513519756,0.0067649751513519756,0
0.006169005301221492,0.006169005301221492,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.012051946990180024,0.012051946990180024,0
0.0132205632476447,0.0132205632476447,0
0.9971987629133389,0.9971987629133389,1
0.013610892367887253,0.013610892367887253,0
0.036265054743584095,0.036265054743584095,0
0.11352494556336999,0.11352494556336999,1
0.006692098782758844,0.006692098782758844,0
