oof_prob,cal_prob,true
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.8260605852883239,0.8260605852883239,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9519579432274806,0.9519579432274806,1
0.43712899641093295,0.43712899641093295,0
0.15311436761130592,0.15311436761130592,0
0.31526034292549765,0.31526034292549765,1
0.16282611224173874,0.16282611224173874,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.11708495611999306,0.11708495611999306,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9704674014979799,0.9704674014979799,1
0.04305508759754224,0.04305508759754224,0
0.1679698194342525,0.16796981943425246,0
0.7100681897356477,0.7100681897356477,0
0.31526034292549765,0.31526034292549765,0
0.9704674014979799,0.9704674014979799,1
0.07527436727845682,0.07527436727845682,0
0.9705521547624676,0.9705521547624676,1
0.27968916421874507,0.27968916421874507,1
0.16282611224173874,0.16282611224173874,0
0.04305508759754224,0.04305508759754224,0
0.07527436727845682,0.07527436727845682,0
0.6256679273245319,0.6256679273245319,0
0.9705521547624676,0.9705521547624676,1
0.09189597747849634,0.09189597747849634,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.3774260499480292,0.37742604994802914,0
0.9678667224600891,0.9678667224600891,1
0.9705521547624676,0.9705521547624676,1
0.21780903278997996,0.21780903278998,0
0.12014853774500901,0.12014853774500901,0
0.0628400433232999,0.0628400433232999,0
0.9519032331870866,0.9519032331870866,1
0.9705521547624676,0.9705521547624676,1
0.968679657079301,0.968679657079301,1
0.3563807689800986,0.3563807689800986,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.8338339220549804,0.8338339220549804,1
0.04305508759754224,0.04305508759754224,0
0.08991335301456876,0.08991335301456876,0
0.9705521547624676,0.9705521547624676,1
0.570364691299663,0.570364691299663,0
0.3787622595154978,0.3787622595154978,0
0.9705521547624676,0.9705521547624676,1
0.06031032827683641,0.06031032827683641,0
0.570364691299663,0.570364691299663,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06063503970789281,0.06063503970789281,0
0.24078663255694802,0.24078663255694802,0
0.1679698194342525,0.16796981943425246,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.06031032827683641,0.06031032827683641,0
0.9704674014979799,0.9704674014979799,1
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.5963378525262496,0.5963378525262496,1
0.9705521547624676,0.9705521547624676,1
0.1741137685880752,0.1741137685880752,0
0.08998927743828801,0.08998927743828801,0
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.1741137685880752,0.1741137685880752,0
0.06216191617206557,0.06216191617206557,0
0.4221304407926215,0.4221304407926215,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06096956952813363,0.06096956952813363,0
0.9705521547624676,0.9705521547624676,1
0.0628400433232999,0.0628400433232999,0
0.9621908382511211,0.9621908382511211,1
0.044214937430296815,0.044214937430296815,0
0.9705521547624676,0.9705521547624676,1
0.14361673094152055,0.14361673094152055,0
0.07398592298569494,0.07398592298569494,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.15311436761130592,0.15311436761130592,0
0.9705521547624676,0.9705521547624676,1
0.9694305954687241,0.9694305954687241,1
0.31526034292549765,0.31526034292549765,1
0.06031032827683641,0.06031032827683641,0
0.3654400952098298,0.3654400952098298,0
0.3866989292275507,0.3866989292275507,1
0.3654400952098298,0.3654400952098298,1
0.9705521547624676,0.9705521547624676,1
0.1531910949611327,0.15319109496113273,0
0.9705521547624676,0.9705521547624676,1
0.15311436761130592,0.15311436761130592,0
0.9704674014979799,0.9704674014979799,1
0.06063503970789281,0.06063503970789281,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.4221304407926215,0.4221304407926215,0
0.0700824132110737,0.0700824132110737,0
0.0628400433232999,0.0628400433232999,0
0.3654400952098298,0.3654400952098298,0
0.14395521151317142,0.14395521151317142,0
0.9704674014979799,0.9704674014979799,1
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.044463163821346234,0.044463163821346234,0
0.9705521547624676,0.9705521547624676,1
0.9459513514317378,0.9459513514317378,1
0.16282611224173874,0.16282611224173874,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.4207448547341189,0.4207448547341188,0
0.046529488785485254,0.046529488785485254,0
0.044214937430296815,0.044214937430296815,0
0.16282611224173874,0.16282611224173874,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.0700824132110737,0.0700824132110737,0
0.9705521547624676,0.9705521547624676,1
0.12014853774500901,0.12014853774500901,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.07740071116424195,0.07740071116424195,0
0.570364691299663,0.570364691299663,0
0.2065482047556657,0.2065482047556657,0
0.5860111002242236,0.5860111002242236,1
0.9528529995157481,0.9528529995157481,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9000910163153331,0.9000910163153331,1
0.9705521547624676,0.9705521547624676,1
0.0716373692494729,0.0716373692494729,0
0.04305508759754224,0.04305508759754224,0
0.14395521151317142,0.14395521151317142,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.27968916421874507,0.27968916421874507,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.08991335301456876,0.08991335301456876,0
0.12014853774500901,0.12014853774500901,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.2772090354256047,0.2772090354256047,0
0.9705521547624676,0.9705521547624676,1
0.06955643542417629,0.06955643542417629,0
0.10261046690440866,0.10261046690440866,0
0.591550595546321,0.591550595546321,0
0.9705521547624676,0.9705521547624676,1
0.970194625626069,0.970194625626069,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.10522150060800282,0.10522150060800282,0
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.9519579432274806,0.9519579432274806,1
0.06375181287903914,0.06375181287903914,0
0.06249593356539468,0.06249593356539468,0
0.9472425310237049,0.9472425310237049,1
0.04305508759754224,0.04305508759754224,0
0.044214937430296815,0.044214937430296815,0
0.08563454990711657,0.08563454990711657,0
0.09345913383178428,0.09345913383178428,0
0.1531910949611327,0.15319109496113273,0
0.3732491584630244,0.3732491584630244,0
0.1531910949611327,0.15319109496113273,0
0.1904569800638737,0.19045698006387368,0
0.31526034292549765,0.31526034292549765,0
0.9705521547624676,0.9705521547624676,1
0.3203064562519019,0.3203064562519019,0
0.9705521547624676,0.9705521547624676,1
0.16394161875452634,0.16394161875452634,0
0.07202794567905155,0.07202794567905155,0
0.22510607078719264,0.22510607078719264,0
0.4221304407926215,0.4221304407926215,0
0.1741137685880752,0.1741137685880752,0
0.9705521547624676,0.9705521547624676,1
0.44237665045739133,0.44237665045739133,1
0.9705521547624676,0.9705521547624676,1
0.9523693913382661,0.9523693913382661,1
0.743691183067716,0.743691183067716,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1741137685880752,0.1741137685880752,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9555783393417816,0.9555783393417816,1
0.9705521547624676,0.9705521547624676,1
0.05875421736794844,0.05875421736794844,0
0.11728899241788938,0.11728899241788938,0
0.12801951322959798,0.12801951322959798,0
0.26880892750349966,0.26880892750349966,0
0.9704674014979799,0.9704674014979799,1
0.06993652102157082,0.06993652102157082,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06063503970789281,0.06063503970789281,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.08991335301456876,0.08991335301456876,0
0.9705521547624676,0.9705521547624676,1
0.06063503970789281,0.06063503970789281,0
0.0628400433232999,0.0628400433232999,0
0.9705521547624676,0.9705521547624676,1
0.15311436761130592,0.15311436761130592,0
0.9705521547624676,0.9705521547624676,1
0.10782277397041744,0.10782277397041744,0
0.04305508759754224,0.04305508759754224,0
0.31526034292549765,0.31526034292549765,0
0.10261046690440866,0.10261046690440866,0
0.9659270743184419,0.9659270743184419,1
0.06031032827683641,0.06031032827683641,0
0.9679586927902092,0.9679586927902092,1
0.12014853774500901,0.12014853774500901,1
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.22726661812486076,0.22726661812486076,0
0.04305508759754224,0.04305508759754224,0
0.9161601386133589,0.9161601386133589,1
0.31526034292549765,0.31526034292549765,1
0.1531910949611327,0.15319109496113273,0
0.4221304407926215,0.4221304407926215,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06096956952813363,0.06096956952813363,0
0.04305508759754224,0.04305508759754224,0
0.41359472378859,0.41359472378859,1
0.9705521547624676,0.9705521547624676,1
0.1741137685880752,0.1741137685880752,0
0.9526940578452765,0.9526940578452765,1
0.7549944193523702,0.7549944193523702,1
0.31526034292549765,0.31526034292549765,0
0.9705521547624676,0.9705521547624676,1
0.9362424201686435,0.9362424201686435,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.08103532722788692,0.08103532722788692,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.3654400952098298,0.3654400952098298,1
0.2023606566995549,0.2023606566995549,0
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.14361673094152055,0.14361673094152055,0
0.04305508759754224,0.04305508759754224,0
0.35423868781865,0.35423868781865,0
0.05875421736794844,0.05875421736794844,0
0.9705521547624676,0.9705521547624676,1
0.9678667224600891,0.9678667224600891,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.09394447607507163,0.09394447607507163,0
0.27968916421874507,0.27968916421874507,1
0.9705521547624676,0.9705521547624676,1
0.10999453561816806,0.10999453561816806,0
0.07527436727845682,0.07527436727845682,0
0.9704674014979799,0.9704674014979799,1
0.12014853774500901,0.12014853774500901,0
0.1312283389591807,0.1312283389591807,1
0.9705521547624676,0.9705521547624676,1
0.22726661812486076,0.22726661812486076,0
0.04305508759754224,0.04305508759754224,0
0.044463163821346234,0.044463163821346234,0
0.39883149972973575,0.3988314997297358,1
0.05875421736794844,0.05875421736794844,0
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9008111867464386,0.9008111867464386,1
0.06249593356539468,0.06249593356539468,0
0.31526034292549765,0.31526034292549765,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.07202794567905155,0.07202794567905155,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.07309610372034363,0.07309610372034363,0
0.7193876551508622,0.7193876551508622,1
0.06063503970789281,0.06063503970789281,0
0.31526034292549765,0.31526034292549765,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.31526034292549765,0.31526034292549765,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.27968916421874507,0.27968916421874507,1
0.9705521547624676,0.9705521547624676,1
0.06776007419938902,0.06776007419938902,0
0.07740071116424195,0.07740071116424195,0
0.08103532722788692,0.08103532722788692,0
0.6190624922114379,0.619062492211438,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.6544636466169031,0.6544636466169031,1
0.9456637428069634,0.9456637428069634,1
0.09444430101366673,0.09444430101366673,0
0.13970990132678415,0.13970990132678415,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1741137685880752,0.1741137685880752,0
0.9705521547624676,0.9705521547624676,1
0.14395521151317142,0.14395521151317142,1
0.08015063359074828,0.0801506335907483,0
0.9678667224600891,0.9678667224600891,1
0.9705521547624676,0.9705521547624676,1
0.26880892750349966,0.26880892750349966,0
0.1312283389591807,0.1312283389591807,0
0.9704674014979799,0.9704674014979799,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.10947547183402515,0.10947547183402515,0
0.1741137685880752,0.1741137685880752,0
0.1312283389591807,0.1312283389591807,0
0.9705521547624676,0.9705521547624676,1
0.07527436727845682,0.07527436727845682,0
0.3501740727721614,0.3501740727721614,0
0.27968916421874507,0.27968916421874507,1
0.044214937430296815,0.044214937430296815,0
0.154483942174494,0.154483942174494,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.06632339558012673,0.06632339558012673,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06096956952813363,0.06096956952813363,0
0.9672139377457266,0.9672139377457266,1
0.1741137685880752,0.1741137685880752,0
0.1741137685880752,0.1741137685880752,0
0.09189597747849634,0.09189597747849634,0
0.970194625626069,0.970194625626069,1
0.06063503970789281,0.06063503970789281,0
0.9689055929704331,0.9689055929704331,1
0.9698825930149609,0.9698825930149609,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.2369928679029127,0.2369928679029127,0
0.10261046690440866,0.10261046690440866,0
0.9705521547624676,0.9705521547624676,1
0.06375181287903914,0.06375181287903914,0
0.9704674014979799,0.9704674014979799,1
0.6107553225526049,0.6107553225526049,0
0.9636306389847895,0.9636306389847895,1
0.9705521547624676,0.9705521547624676,1
0.3654400952098298,0.3654400952098298,0
0.5940226528329164,0.5940226528329164,1
0.9704674014979799,0.9704674014979799,1
0.1679698194342525,0.16796981943425246,0
0.07309610372034363,0.07309610372034363,0
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.31526034292549765,0.31526034292549765,1
0.04305508759754224,0.04305508759754224,0
0.31526034292549765,0.31526034292549765,0
0.16282611224173874,0.16282611224173874,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
